-2.49042	12.9907
-1.99716	12.1106
-1.4905	12.9962
-0.501697	14.7243
-0.00205754	15.5963
0.509867	18.1842
0.49941	16.4651
0.996829	17.3242
1.50939	18.1989
2.00799	19.0596
2.50968	21.6484
2.50693	19.9045
3.00963	20.7946
3.49025	23.3779
3.49146	21.6372
4.50336	25.124
4.48896	23.3749
4.99523	24.2515
5.49976	26.8389
5.4899	25.1121
-19.0022	-20.792
-18.4853	-18.1998
-18.007	-19.0414
-16.5145	-14.7082
-15.9896	-15.6028
-14.5011	-12.9947
-13.9881	-12.1253
-12.4985	-7.80885
-12.5142	-9.51465
-12.0036	-8.64747
-11.5025	-6.07685
-10.501	-4.32495
-9.994	-5.19396
-9.48952	-2.58973
-9.49763	-4.32814
-8.99966	-3.45746
-7.49836	-0.857145
-7.0114	-0.00225046
-5.5146	4.33988
-5.50285	2.58815
-4.50934	6.0658
-4.49004	4.33704
-3.49554	7.78442
-2.99034	6.92719
-2.48782	9.51423
-2.48663	7.78137
-1.99088	8.65746
-1.00952	10.3972
-0.485785	11.2531
-0.0140452	12.1235
0.500137	14.7256
0.501395	12.9891
1.00279	13.8619
1.49969	16.4635
1.48698	14.7365
1.99226	15.5778
2.50037	16.4402
3.00483	17.3088
3.50095	19.9043
3.48944	18.2008
3.99514	19.056
4.50805	19.9301
5.49811	23.3891
5.48586	21.6485
6.49133	23.3751
7.00909	24.2607
7.99744	25.9838
-17.9873	-22.516
-17.5009	-21.6401
-17.0023	-20.7862
-16.5097	-18.1784
-16.5104	-19.9266
-15.9881	-19.0525
-15.5114	-16.4593
-15.4994	-18.1993
-15.0057	-17.3337
-14.4879	-14.7075
-14.4877	-16.4424
-14.0136	-15.5854
-13.5099	-12.9801
-13.507	-14.7213
-13.0018	-13.8571
-12.5081	-11.2517
-11.4974	-9.5285
-10.9998	-10.382
-10.5034	-7.8067
-9.50002	-6.05221
-9.49422	-7.7974
-8.99118	-6.92297
-7.99781	-5.20925
-7.49058	-2.58576
-7.51317	-4.32368
-6.5029	-0.86067
-6.49628	-2.5934
-5.50451	0.874827
-5.01448	-0.000216841
-3.99853	1.72995
-2.49899	4.331
-2.01439	5.20205
-1.48756	6.05008
-0.50268	9.52538
-0.00728615	8.65564
0.494468	11.2512
1.49438	12.9924
2.48863	14.7344
2.4883	12.9948
3.01104	13.8485
3.49297	16.4567
4.01123	15.5954
5.01268	17.3056
5.5098	18.1828
5.99648	19.0602
6.49416	19.9057
7.49337	23.3681
7.48808	21.6371
8.01262	22.5073
8.51237	23.3956
9.00397	24.2495
9.50903	25.1146
9.99671	25.9834
10.4913	26.8405
-16.4889	-23.3721
-15.0021	-20.7845
-14.5147	-18.2005
-13.4916	-16.4415
-13.0093	-17.3127
-12.5089	-16.4514
-11.9984	-15.5969
-11.4987	-13.0001
-11.0011	-13.8606
-10.498	-11.2576
-10.5126	-12.9835
-9.99635	-12.1297
-8.49481	-7.77967
-7.50366	-6.05471
-6.01165	-5.21051
-4.5035	-2.61161
-3.50853	0.880671
-3.01101	-0.0148566
-2.50555	0.868727
-2.01228	1.74644
-1.49262	4.32833
-0.999653	3.4632
-0.50412	6.06229
0.00417135	5.20561
0.988427	6.93891
1.4852	7.79038
2.50645	11.2518
2.48644	9.52407
3.00294	10.4018
3.50009	12.9789
3.98521	12.1263
4.49224	12.9868
5.50905	16.4574
5.51453	14.7208
5.98594	15.5748
6.48999	18.1913
6.50247	16.4529
7.00403	17.3075
7.48924	18.1787
8.51097	19.9047
9.51278	23.3939
9.50058	21.6414
10.0037	22.5105
10.4939	25.1164
10.4998	23.3812
10.9937	24.2572
11.4945	25.1158
-15.5135	-23.372
-15.0011	-24.234
-14.503	-21.6375
-14.5011	-23.3788
-13.989	-22.5216
-13.514	-19.9219
-13.4939	-21.6545
-12.5097	-19.9168
-11.4997	-16.4396
-10.9877	-17.3328
-10.5032	-16.4483
-9.48776	-14.7268
-8.48767	-13.0041
-8.00121	-12.1335
-7.5081	-9.53824
-7.48952	-11.2565
-7.00902	-10.3899
-3.49386	-4.31736
-2.99598	-3.45433
-2.49396	-0.853464
-1.5027	0.85993
0.51163	4.34362
0.490238	2.6018
1.00066	3.47617
2.00404	5.2071
2.48852	6.06269
3.00271	6.9177
3.49652	9.53735
3.98999	8.65039
4.48928	11.247
4.49324	9.53182
5.50235	12.9771
5.99018	12.1179
6.48699	12.9837
7.01257	13.8449
7.49172	16.4568
7.49051	14.7196
8.0008	15.5779
8.4915	16.4692
9.00263	17.3344
9.51304	19.9041
10.0068	19.04
10.4954	21.6382
10.4966	19.9059
11.492	23.3976
11.9982	22.5074
12.4938	23.378
13.0011	24.2555
13.5046	25.1047
-14.5076	-25.1155
-14.0033	-25.9844
-13.0115	-24.2536
-12.5112	-21.6478
-12.5148	-23.3835
-11.5117	-19.9333
-11.5081	-21.656
-10.9966	-20.7787
-10.4873	-18.1931
-10.5028	-19.9079
-9.50529	-16.4505
-9.49098	-18.1967
-9.00324	-17.3173
-8.49176	-14.7336
-8.5023	-16.4514
-7.99903	-15.5753
-7.50947	-12.994
-7.50159	-14.7282
-6.99997	-13.8685
-6.51431	-11.2671
-6.50032	-13.0006
-6.01145	-12.1173
-5.49378	-9.52785
-5.00985	-10.392
-4.00978	-8.66435
-3.50707	-6.06126
-3.49981	-7.78597
-3.00964	-6.93979
-2.50291	-4.32149
-2.4876	-6.06754
-1.99643	-5.20364
-1.4959	-2.60562
-1.49517	-4.31557
-1.00865	-3.45009
-0.00839604	-1.72121
0.491277	-0.860982
0.990452	-0.00127461
1.99039	1.74694
3.50549	4.33996
4.01007	5.18426
4.51122	7.8075
4.99286	6.92049
5.98631	8.6704
6.50113	9.51353
7.49237	11.2657
8.00341	12.1099
8.51343	14.7124
8.4941	12.99
8.99165	13.8556
9.51122	16.4398
9.49022	14.727
10.5117	16.4592
11.0095	17.3303
11.5109	19.9126
11.9946	19.0578
12.5132	21.6555
12.4875	19.9259
13.0146	20.7774
14.5066	25.1119
15.0073	24.2596
-11.5097	-23.3817
-11.4899	-25.1292
-10.4925	-21.6579
-9.99332	-22.5158
-7.51411	-16.4683
-7.49311	-18.18
-6.99931	-17.3251
-6.50743	-14.718
-6.48523	-16.4601
-6.00305	-15.5853
-4.50018	-11.2524
-3.49529	-9.52632
-3.49444	-11.2521
-2.01184	-8.67364
-1.48956	-6.05945
-1.49146	-7.79734
-1.00253	-6.92622
-0.505127	-4.32014
0.500812	-4.34075
1.50063	-0.857332
1.50604	-2.58332
1.9971	-1.72663
2.50049	-0.879388
3.00321	0.00407266
3.99423	1.72796
4.49266	4.32451
4.49896	2.59143
4.99169	3.44945
5.49029	4.31723
6.00738	5.19653
6.50948	6.05362
7.49134	9.51994
7.49312	7.79117
8.01122	8.66622
10.4875	13.0013
10.9864	13.8689
11.5125	14.7088
11.9983	15.5874
12.5103	18.1955
12.5081	16.4649
14.0067	19.0638
14.9943	20.7812
15.5125	21.6401
-10.4904	-26.8599
-9.98555	-25.9856
-9.49999	-23.3688
-6.48684	-18.1816
-6.48721	-19.9165
-5.99423	-19.0443
-4.98617	-17.3279
-4.49688	-14.7278
-4.50549	-16.4437
-3.49441	-13.0019
-3.4911	-14.7334
-2.4951	-11.2547
-1.49868	-9.53408
-1.49604	-11.2609
-0.494169	-7.80851
-0.00371253	-8.652
0.506552	-6.04781
0.487445	-7.79316
1.49412	-4.32905
2.99955	-3.46925
3.49478	-0.855455
3.49069	-2.61285
3.99863	-1.7239
4.49254	-0.870188
5.0074	0.00284336
5.50183	2.59994
5.49631	0.863511
6.00714	1.72489
6.51021	4.3258
6.99908	3.47236
8.50214	6.07715
8.99164	6.94282
9.50787	7.78875
9.98696	8.64966
11.0099	10.391
12.4917	14.7286
13.0129	13.8703
13.5036	16.4463
14.4883	16.4396
15.0095	17.3136
15.5133	19.9147
15.5125	18.1782
16.5013	21.6651
16.5128	19.9092
17.4943	21.6386
18.0016	22.5173
-8.50896	-25.1157
-7.50345	-23.3745
-7.48624	-25.1142
-6.98778	-24.253
-6.48959	-21.6403
-6.49518	-23.3794
-5.51002	-21.6558
-4.50796	-19.9238
-3.98758	-19.059
-3.50622	-16.445
-3.49169	-18.19
-2.50997	-16.446
-1.99387	-15.6035
-0.988104	-13.8494
0.00985161	-12.1326
0.997263	-10.3994
1.50402	-7.79491
1.49683	-9.53546
1.99482	-8.66123
2.48571	-6.0546
2.48774	-7.78516
3.49236	-4.31645
3.98779	-5.18591
4.50739	-4.34257
5.50775	-0.880451
5.48611	-2.60702
5.99352	-1.72718
6.50873	-0.867208
6.99336	0.00674599
7.48858	2.59297
8.50975	4.31805
8.48794	2.5889
9.50484	6.05659
9.50873	4.34207
11.4884	7.79966
12.5026	11.2637
13.011	10.4041
13.4872	12.9927
13.9959	12.1152
14.5149	14.7304
14.5128	12.9834
15.0043	13.8683
15.4991	14.7078
16.9966	17.3332
18.001	19.045
18.4957	21.644
18.4863	19.9255
19.0065	20.7936
19.4907	21.6606
-7.49967	-26.8368
-7.00276	-27.7208
-6.48849	-26.8409
-5.50755	-23.3778
-5.48503	-25.1296
-5.00057	-24.2627
-4.50659	-21.6394
-4.49585	-23.3975
-3.00969	-20.7731
-2.49137	-19.9316
-2.00375	-19.0512
-1.48884	-16.4456
-1.48583	-18.1794
-0.486691	-14.7318
-0.502086	-16.468
-0.0113596	-15.6034
0.51125	-12.9956
0.489981	-14.7236
1.50765	-11.2603
2.49009	-9.52932
2.51413	-11.2722
2.99434	-10.3977
3.49711	-9.51844
4.00277	-8.65678
4.50483	-6.06499
4.4951	-7.80037
5.01264	-6.93824
5.48689	-6.07262
6.00181	-5.19486
6.50944	-4.34357
6.99138	-3.47765
7.50883	-2.59888
8.50222	-0.856249
8.98628	0.00455109
9.48771	0.872788
10.0068	1.74569
10.4868	4.32869
10.4869	2.60202
11.4857	6.05926
11.503	4.33156
12.4963	7.78395
12.4929	6.06929
13.4857	9.51838
13.9901	8.66241
14.4949	11.2465
14.5003	9.51248
15.0015	10.3992
16.0132	12.1254
16.5019	12.9959
17.5141	16.4398
18.4976	18.197
18.487	16.4557
19.5138	19.9159
19.5127	18.1855
19.994	19.0389
20.5093	19.927
-5.51012	-26.8412
-5.50784	-28.5697
-4.99429	-27.7129
-3.99542	-25.9735
-3.49102	-25.1055
-2.99267	-24.2475
-1.51103	-19.9058
-0.506446	-18.1844
-0.489403	-19.9282
0.987879	-17.3151
1.51381	-14.7309
3.50009	-13.0009
4	-12.1371
4.50433	-11.2441
5.49844	-7.79094
5.99969	-8.66167
6.51074	-6.04815
6.98757	-6.92621
7.51191	-4.33708
7.99115	-5.19143
8.49709	-2.60267
8.51322	-4.32318
9.50728	-0.852411
10.5057	0.856269
10.5106	-0.866112
11.9982	1.71808
12.497	2.59423
12.9894	3.45555
13.4918	4.3412
14.0059	5.19078
14.5049	7.78794
15.4953	9.5189
15.4883	7.80609
16.9865	10.3931
17.4992	12.992
17.5038	11.2597
17.9896	12.1192
18.5087	14.7326
18.5133	12.983
19.499	16.4632
20.0136	15.5861
20.9876	17.3309
22.0069	19.0547
-4.49118	-28.5739
-3.98672	-29.4452
-3.51364	-26.8615
-3.50514	-28.5799
-2.9966	-27.716
-2.51375	-26.8419
-1.49054	-23.3903
-1.49619	-25.1056
-0.504173	-21.6479
-0.513877	-23.3896
-0.0148409	-22.5073
0.511039	-19.9084
0.503959	-21.6518
0.995617	-20.7956
1.48834	-18.1916
1.49387	-19.9281
3.48815	-14.7312
4.49068	-12.9888
4.51287	-14.7154
5.51257	-13.0004
5.99268	-12.11
6.50159	-9.53907
7.50765	-7.78511
7.49288	-9.53023
8.4892	-6.04938
8.49189	-7.78399
9.00839	-6.91724
9.50646	-4.33558
9.50919	-6.06951
9.99568	-5.19253
10.5077	-2.59487
11.509	-2.58989
12.5135	0.854229
13.0009	0.0146754
14.4859	4.33894
14.4985	2.59358
14.994	3.45668
15.5003	6.0623
17.4866	9.52827
17.986	8.67388
18.4946	11.2648
18.4992	9.51161
19.0071	10.3896
19.4938	12.9958
19.5061	11.2641
20.5111	14.7171
21.0007	13.8693
21.4892	16.4507
22.507	18.1815
22.4938	16.4424
22.9911	17.3253
23.4942	18.1825
-2.50123	-28.5825
-1.99378	-29.4429
-1.50493	-26.8481
-1.51442	-28.5652
-0.492721	-25.1258
-0.502293	-26.851
0.010107	-25.9678
0.50243	-23.3826
1.00162	-24.2401
1.49128	-21.6451
1.48744	-23.3975
2.48719	-19.9186
3.50447	-18.1948
3.48796	-19.9203
4.50212	-18.1942
4.99766	-17.3282
5.50703	-14.7273
5.48534	-16.4639
7.51444	-12.9815
8.00593	-12.132
8.51488	-9.53902
9.51091	-7.79968
9.49536	-9.52721
9.98934	-8.66735
10.4968	-6.06144
10.4882	-7.79844
11.005	-6.94121
11.5108	-4.32862
11.513	-6.0691
12.5018	-4.31795
12.988	-3.45608
13.5076	-0.85122
13.9928	-1.7179
14.5013	0.878787
15.0139	0.00062111
15.4862	2.58735
16.0051	1.74264
16.4936	4.34122
17.4856	6.07382
17.4877	4.34479
18.492	6.0545
19.5	9.52362
20.5133	11.2686
20.4911	9.53826
21.4856	12.9916
21.488	11.2513
23.0059	13.8596
23.5111	16.4544
23.5047	14.735
23.9896	15.5893
-0.505652	-28.5692
0.00865396	-29.4312
0.487515	-26.8509
0.506172	-28.5835
1.49877	-25.1259
1.48747	-26.8469
1.99925	-25.9756
2.51255	-23.3953
2.4939	-25.1002
3.00699	-24.2376
3.49948	-21.6634
3.50433	-23.3924
5.50337	-18.1865
5.5142	-19.9095
5.98717	-19.0482
6.50987	-16.4438
7.00593	-17.3179
7.51029	-14.7218
7.99141	-15.5779
8.50765	-14.713
8.99482	-13.8449
9.48786	-11.2695
9.49447	-12.9764
10.4936	-9.52363
10.5012	-11.2588
11.0041	-10.395
11.5051	-9.53966
12.5063	-6.06179
13.0127	-6.91431
13.4966	-6.04949
13.9899	-5.1953
14.5121	-2.60435
14.4901	-4.32171
15.0104	-3.45006
15.4941	-0.868659
15.5012	-2.60789
15.9878	-1.7413
16.4855	0.879381
17.003	-0.0145218
17.5038	2.58996
17.4857	0.861972
18.4899	4.32954
20.0004	5.21013
20.495	7.78296
20.4882	6.06525
21.5142	7.78826
21.9871	8.6604
23.0057	10.3788
23.513	11.2451
23.9915	12.1376
25.0115	13.8501
1.51437	-28.5766
3.49731	-25.1002
3.49577	-26.8567
4.49837	-23.3955
5.00312	-24.2637
5.49068	-21.657
6.51115	-19.9206
6.48854	-21.6477
6.99005	-20.7924
7.49297	-19.9213
8.0123	-19.0643
8.49119	-16.4611
9.48691	-14.7278
10.5129	-14.7141
11.4895	-12.9885
12.0105	-12.1169
12.5033	-11.2607
13.0013	-10.3793
13.5029	-7.78874
14.0131	-8.65557
14.4937	-6.06568
16.0016	-5.18865
16.5	-2.61114
16.9995	-3.45962
17.4967	-2.60522
18.9875	-0.00540779
19.5029	0.864869
20.5056	4.33304
20.5127	2.5904
21.0078	3.47782
21.9964	5.20774
22.5103	7.78876
23.5054	9.52268
23.5057	7.80552
25.0142	10.3795
25.5126	11.2651
26.0025	12.1331
26.4997	12.9838
3.50598	-28.5804
4.00697	-29.4439
4.49861	-26.8596
5.51473	-25.1267
6.00195	-25.9939
6.51197	-25.112
7.00628	-24.2589
7.50436	-21.6404
7.49236	-23.3976
8.00597	-22.5068
9.00466	-20.7848
9.49555	-18.1835
10.5136	-16.4442
10.4929	-18.1861
11.0143	-17.3092
11.4888	-16.4688
12.4884	-12.9886
12.492	-14.7105
13.0021	-13.8609
13.4971	-12.997
14.511	-9.53038
14.5087	-11.2527
14.9876	-10.4043
15.4969	-7.79042
15.508	-9.52988
16.5084	-6.05925
16.4922	-7.79226
17.0011	-6.93636
17.49	-4.34327
17.989	-5.20016
18.5069	-2.5987
18.9866	-3.46096
19.5019	-2.59359
20.5024	0.863007
21.0059	-0.0112425
21.5129	2.6045
22.4872	4.33248
22.4965	2.59793
23.4976	6.0571
23.5129	4.32742
23.9985	5.18741
25.5004	7.80507
26.4924	9.52877
26.9921	10.3882
5.49644	-28.5883
7.00412	-27.726
8.50718	-25.1276
8.99566	-24.2456
9.49541	-21.6471
9.49613	-23.3728
10.5037	-19.9306
10.4994	-21.6381
10.9939	-20.7756
11.5114	-18.1966
11.5095	-19.9226
12.4929	-18.1808
12.9861	-17.3196
13.5131	-14.7327
13.5092	-16.4576
13.9963	-15.594
14.4896	-14.7126
15.0037	-13.8635
15.5064	-11.2605
15.5017	-12.9868
17.5066	-7.78449
17.5089	-9.51837
17.9889	-8.65329
18.4916	-6.06051
18.4903	-7.79782
19.4868	-6.06951
19.9985	-5.1985
20.4884	-2.58501
20.5094	-4.34436
21.4937	-0.874205
21.5025	-2.59509
22	-1.72078
22.4947	0.851097
22.5053	-0.866028
22.9965	8.37765e-05
23.4858	0.861481
24.013	1.74271
24.4872	4.32737
25.4993	6.04859
25.4909	4.31686
25.993	5.19961
26.5145	6.05394
27.0058	6.92072
27.4901	9.5174
27.4861	7.80867
8.49424	-26.834
10.5045	-23.3812
10.4896	-25.112
11.5041	-21.6475
11.503	-23.3917
12.4957	-19.9039
13.5056	-18.1921
13.5021	-19.9145
14.5109	-16.4433
15.0007	-17.3225
15.5099	-16.449
16.0036	-15.5757
17.009	-13.8563
17.5023	-11.2595
18.4862	-9.51562
18.9872	-10.3875
19.5032	-7.79542
19.4877	-9.51953
20.9946	-6.92012
21.4938	-6.05479
22.0136	-5.20838
22.5129	-4.31813
23.4882	-0.859208
23.9936	-1.721
24.4895	-0.85724
25.5038	0.854679
25.9997	1.74345
26.5147	4.33651
26.513	2.60969
26.9853	3.46787
10.4932	-26.8432
12.0046	-25.993
12.5101	-23.3784
12.5097	-25.1109
13.0042	-24.2357
13.9968	-22.5232
14.5124	-19.9211
15.5105	-18.1751
16.014	-19.0527
16.5028	-18.1962
17.0129	-17.3172
17.4992	-14.7276
17.5065	-16.4436
18.5097	-13.0004
19.5063	-11.2483
19.4897	-12.9788
20.5104	-11.2708
20.9854	-10.4014
21.4998	-9.5304
21.986	-8.66343
22.4853	-6.06906
23.4909	-4.32905
23.4984	-6.06742
24.0007	-5.18501
24.5088	-2.59893
24.511	-4.316
25.4864	-2.61063
26.513	0.879973
26.496	-0.864675
27.4942	2.60869
27.5129	0.874789
27.9863	1.72582
28.5016	4.33556
28.515	2.59915
13.5003	-25.1061
14.0047	-25.9889
14.5073	-25.1027
14.9943	-24.2508
15.5007	-23.3789
16.0096	-22.5036
16.4857	-19.9313
16.5	-21.6392
17.012	-20.7774
17.487	-18.1915
17.989	-19.0487
18.4873	-16.4578
18.5008	-18.1933
19.005	-17.3113
19.5019	-14.7146
21.0086	-13.8673
21.5128	-11.2568
21.4929	-13.0037
22.0125	-12.1255
22.5003	-11.264
22.9917	-10.3929
23.5093	-7.7837
23.4879	-9.52145
24.0092	-8.67191
24.5104	-7.80727
25.0026	-6.92212
25.5149	-4.33091
25.9928	-5.19363
26.4982	-4.33302
27.9957	-1.7453
28.4965	-0.85192
16.4905	-23.3871
17.5113	-21.6407
18.0028	-22.5127
18.4952	-19.92
18.487	-21.637
19.0025	-20.7839
19.504	-18.188
20.4893	-16.4469
20.5103	-18.1892
20.9881	-17.3293
21.4856	-14.7199
21.4887	-16.4564
22.0073	-15.593
22.9894	-13.853
23.5142	-11.2525
24.5094	-9.5258
25.5078	-9.52523
25.9944	-8.67239
26.5064	-7.79227
27.5144	-4.33258
27.4938	-6.06268
28.5115	-2.59423
28.5136	-4.32787
20.4938	-19.9329
21.9856	-19.0531
22.4879	-18.1788
23.0052	-17.3065
23.5094	-14.7194
23.9941	-15.5836
24.51	-12.9928
25.4851	-12.9757
25.9925	-12.1297
26.5041	-9.54126
26.9892	-10.4038
27.5088	-7.78469
28.4925	-6.072
23.5013	-18.192
24.4966	-16.447
26.4936	-12.9967
27.4943	-11.2475
