0.01943	18.6914
0.912296	19.1445
1.63165	19.8403
0.01943	18.6914
0.894435	18.2107
1.81062	17.8142
1.63165	19.8403
1.70241	20.8663
1.71465	21.8947
1.63165	19.8403
1.69793	18.8252
1.81062	17.8142
1.71465	21.8947
1.85428	22.8781
2.84844	22.8165
1.71465	21.8947
2.61021	21.4211
3.51327	20.962
2.84844	22.8165
3.65366	23.404
4.03188	24.3271
2.84844	22.8165
3.05578	21.8444
3.51327	20.962
2.84844	22.8165
3.83737	22.6917
4.81335	22.4892
4.03188	24.3271
4.49987	23.4411
4.81335	22.4892
4.03188	24.3271
5.02548	24.2071
6.01909	24.0872
5.03938	25.8303
5.54961	26.6903
6.05984	27.5504
5.03938	25.8303
5.51442	24.9504
6.01909	24.0872
5.03938	25.8303
6.03946	25.8185
7.03954	25.8068
6.05984	27.5504
6.54969	26.6786
7.03954	25.8068
-17.7902	-17.4487
-18.1108	-18.3964
-18.4314	-19.3441
-18.0432	-14.4139
-17.4449	-13.6126
-16.8467	-12.8113
-18.0432	-14.4139
-17.3338	-15.1187
-16.6244	-15.8236
-18.0432	-14.4139
-17.0402	-14.5236
-16.0381	-14.6406
-16.8467	-12.8113
-16.4424	-13.7259
-16.0381	-14.6406
-14.9644	-12.8429
-14.279	-12.1038
-13.6167	-11.3441
-13.6167	-11.3441
-13.0496	-10.5017
-12.5	-9.64777
-13.6167	-11.3441
-13.1281	-12.2263
-12.8453	-13.1939
-13.6167	-11.3441
-12.6185	-11.4032
-11.6194	-11.4437
-12.5	-9.64777
-12.0597	-10.5457
-11.6194	-11.4437
-12.5	-9.64777
-11.5637	-9.30972
-10.7256	-9.84407
-10.979	-7.87535
-10.6905	-8.83884
-10.7256	-9.84407
-10.979	-7.87535
-10.8526	-8.85977
-10.7256	-9.8441
-10.8659	-7.66223
-9.91139	-7.37215
-9.10611	-6.78379
-10.8659	-7.66223
-9.93096	-8.01645
-9.1483	-8.63811
-9.10611	-6.78379
-8.64115	-5.89936
-8.40366	-4.92857
-9.10611	-6.78379
-8.7688	-7.71892
-9.1483	-8.63811
-9.10611	-6.78379
-8.72929	-7.71064
-8.16358	-6.89131
-8.40366	-4.92857
-8.14709	-5.89336
-8.16358	-6.89131
-9.10831	-3.649
-8.68123	-2.74322
-8.25409	-1.83747
-9.10831	-3.649
-8.40687	-4.37359
-7.59207	-4.96828
-8.25409	-1.83747
-7.25408	-1.80188
-6.29614	-2.0896
-2.22408	0.148171
-2.36157	1.13866
-2.49902	2.12915
-2.49902	2.12915
-2.28842	1.14407
-2.0066	0.176772
-2.49902	2.12915
-1.6596	1.59147
-0.667629	1.70047
-1.13084	3.65504
-0.501558	4.43312
0.227074	5.11895
-1.13084	3.65504
-0.894846	2.6788
-0.667629	1.70047
0.227074	5.11895
1.11991	5.55826
1.57254	6.44318
0.227074	5.11895
0.478061	4.15051
0.686898	3.17211
1.57254	6.44318
1.45073	7.42799
1.19469	8.38702
1.57254	6.44318
2.17787	5.65702
2.04136	4.67392
1.57254	6.44318
2.2859	5.74478
2.96432	6.47242
1.19469	8.38702
1.51111	9.33482
2.09697	10.1447
1.19469	8.38702
2.19619	8.38377
3.1938	8.46927
2.09697	10.1447
2.64539	9.30697
3.1938	8.46927
1.95849	12.3896
2.95273	12.4075
3.93345	12.2469
1.95849	12.3896
2.57951	13.165
3.03319	14.0484
1.92012	15.7621
1.86537	16.7881
1.81062	17.8142
1.92012	15.7621
2.47873	14.9066
3.03319	14.0484
1.92012	15.7621
2.0202	16.7552
2.68935	16.0148
1.81062	17.8142
2.21322	16.8966
2.68935	16.0148
1.81062	17.8142
2.77431	17.5576
3.76968	17.4959
2.66274	19.1582
3.03766	20.0839
3.51327	20.962
2.66274	19.1582
3.23993	18.3429
3.76968	17.4959
2.66274	19.1582
3.66214	19.2201
4.66153	19.2819
3.51327	20.962
4.14564	21.7406
4.81335	22.4892
3.51327	20.962
4.08144	20.1179
4.66153	19.2819
4.81335	22.4892
5.43733	23.2723
6.01909	24.0872
4.81335	22.4892
5.17338	21.5574
5.59725	20.6528
4.81335	22.4892
5.76873	22.1965
6.76407	22.2772
6.01909	24.0872
6.54393	24.9383
7.03954	25.8068
6.01909	24.0872
6.58083	23.2597
6.76407	22.2772
-18.4314	-19.3441
-17.4637	-19.596
-16.4736	-19.7363
-17.7901	-17.4487
-17.2073	-16.6362
-16.6244	-15.8236
-17.7901	-17.4487
-16.8993	-17.9241
-15.9783	-18.3376
-16.0381	-14.6406
-16.9986	-14.3625
-16.0381	-14.6406
-16.0381	-14.6406
-15.0352	-14.7511
-14.029	-14.8263
-12.8453	-13.1939
-13.6895	-13.7299
-12.8452	-13.194
-12.8453	-13.1939
-12.4042	-12.2987
-11.963	-11.4035
-10.7256	-9.84407
-11.5742	-10.3731
-10.7256	-9.8441
-10.7256	-9.84407
-11.2589	-10.6914
-11.9629	-11.4035
-10.7256	-9.84407
-10.2909	-10.7465
-10.0593	-11.7212
-10.7256	-9.8441
-9.87923	-9.31649
-9.1483	-8.63811
-9.1483	-8.63811
-8.60258	-7.7948
-8.16358	-6.89131
-9.1483	-8.63811
-8.81055	-9.57932
-9.14823	-8.63803
-8.16358	-6.89131
-7.85456	-5.93672
-7.59207	-4.96828
-8.16358	-6.89131
-8.59884	-7.79678
-9.14823	-8.63803
-8.16358	-6.89131
-7.83533	-5.94249
-7.59209	-4.96836
-6.29614	-2.0896
-5.79033	-2.94834
-5.87634	-3.94211
-6.29614	-2.0896
-5.3453	-2.40872
-4.36093	-2.60045
-2.0066	0.176772
-1.3382	0.939582
-0.667629	1.70047
-2.0066	0.176772
-2.21669	-0.819346
-2.49627	-1.7983
-0.667629	1.70047
0.00565164	2.43996
0.686898	3.17211
-0.667629	1.70047
-0.441578	0.72636
-0.215583	-0.247769
0.686898	3.17211
1.37999	3.90873
2.04136	4.67392
0.686898	3.17211
1.67371	3.01042
2.66051	2.84872
2.04136	4.67392
2.52276	5.56293
2.96432	6.47242
2.04136	4.67392
2.1041	3.67737
2.66051	2.84872
2.04136	4.67392
2.45937	5.58801
2.89703	6.49286
2.96432	6.47242
3.14805	7.4628
3.19381	8.46918
3.1938	8.46927
3.7415	7.63254
3.19381	8.46918
3.1938	8.46927
3.72337	9.32404
4.04229	10.278
3.93345	12.2469
3.4593	13.1356
3.03319	14.0484
3.93345	12.2469
4.16789	11.2727
4.04229	10.278
3.93345	12.2469
4.22024	11.2889
4.01762	12.2681
3.03319	14.0484
2.80738	15.0221
2.68935	16.0148
3.03319	14.0484
3.55328	13.1737
4.01762	12.2681
3.03319	14.0484
2.99376	15.0448
3.4538	14.1557
2.68935	16.0148
3.08431	15.0905
3.4538	14.1557
2.68935	16.0148
3.58894	15.5887
4.58087	15.6763
3.76968	17.4959
4.2156	18.3889
4.66153	19.2819
3.76968	17.4959
4.21211	16.6025
4.58087	15.6763
3.76968	17.4959
4.76778	17.5422
5.76656	17.5695
4.66153	19.2819
5.22495	18.4327
5.76656	17.5695
5.59725	20.6528
6.18065	21.465
6.76407	22.2772
5.59725	20.6528
6.08333	19.7801
6.62115	18.9382
6.76407	22.2772
6.03288	21.5955
5.32587	20.889
6.76407	22.2772
7.39166	23.0558
6.76412	22.2772
5.11956	22.9814
5.24079	21.9887
5.36202	20.9961
-17.8738	-22.4127
-16.9422	-22.0492
-16.0106	-21.6857
-16.4736	-19.7363
-16.2421	-20.711
-16.0106	-21.6857
-16.4736	-19.7363
-15.4778	-19.6498
-14.4797	-19.6993
-15.9783	-18.3376
-15.4827	-17.465
-14.9937	-16.5888
-15.9783	-18.3376
-15.229	-19.0185
-14.4797	-19.6993
-15.9783	-18.3376
-14.9869	-18.4471
-13.9963	-18.329
-14.9937	-16.5888
-14.5232	-15.7011
-14.029	-14.8263
-14.9937	-16.5888
-14.495	-17.4589
-13.9963	-18.329
-14.9937	-16.5888
-14.0192	-16.371
-13.0425	-16.5762
-14.029	-14.8263
-13.4418	-14.0067
-12.8452	-13.194
-14.029	-14.8263
-13.5358	-15.7012
-13.0425	-16.5762
-14.029	-14.8263
-13.0395	-14.756
-12.0521	-14.8506
-12.8452	-13.194
-12.3004	-12.3497
-11.963	-11.4035
-12.8452	-13.194
-12.0988	-13.8537
-12.0521	-14.8506
-12.8452	-13.194
-11.8887	-13.5247
-10.9137	-13.7959
-11.963	-11.4035
-12.3516	-10.4821
-11.9629	-11.4035
-11.9629	-11.4035
-11.0544	-11.8203
-10.0593	-11.7212
-11.9629	-11.4035
-11.2074	-10.7467
-10.4519	-10.0899
-10.0593	-11.7212
-9.14142	-11.3268
-8.58362	-10.4984
-8.58362	-10.4984
-8.65067	-9.50319
-9.14823	-8.63803
-8.58362	-10.4984
-7.59721	-10.3373
-6.6108	-10.1763
-8.58362	-10.4984
-8.22719	-9.56248
-7.87072	-8.62655
-9.14823	-8.63803
-8.93878	-7.65794
-8.53532	-6.74028
-7.59209	-4.96836
-6.7147	-4.48784
-5.87634	-3.94211
-7.59209	-4.96836
-8.06372	-5.85431
-8.53532	-6.74028
-5.87634	-3.94211
-5.12653	-3.26234
-4.36093	-2.60045
-5.87634	-3.94211
-5.96289	-4.93836
-6.04957	-5.93459
-4.36093	-2.60045
-3.43802	-2.1775
-2.49627	-1.7983
-4.36093	-2.60045
-3.37919	-2.42512
-2.3826	-2.44959
-2.49627	-1.7983
-1.49001	-1.83592
-0.483757	-1.87352
6.58964	2.40484
5.5907	2.45088
4.59176	2.49695
6.58964	2.40484
5.59071	2.45094
4.59177	2.4969
2.66051	2.84872
3.59309	2.49255
4.59177	2.4969
2.89703	6.49286
2.98981	7.4894
3.19381	8.46918
2.89703	6.49286
3.39807	7.36349
3.91873	8.22254
3.19381	8.46918
3.63376	9.36625
4.04229	10.278
4.04229	10.278
4.14858	11.2745
4.01762	12.2681
4.01762	12.2681
3.60362	13.1727
3.4538	14.1557
4.01762	12.2681
4.10658	11.2634
4.10652	10.2546
4.01762	12.2681
3.81497	13.2474
4.01771	12.2682
3.4538	14.1557
3.76862	15.0999
4.58087	15.6763
3.4538	14.1557
4.40824	13.8687
5.39002	14.045
4.58087	15.6763
5.56762	15.7809
6.55643	15.6981
5.76656	17.5695
6.16453	16.6351
6.55643	15.6981
5.76656	17.5695
6.76413	17.4543
7.75536	17.2934
6.62115	18.9382
7.18805	18.1156
7.75536	17.2934
5.32587	20.889
6.04499	21.5831
6.76412	22.2772
5.32587	20.889
6.26078	20.5392
7.23889	20.3376
5.32587	20.889
6.25887	20.5316
7.23888	20.3376
6.76412	22.2772
6.94813	21.2943
7.23888	20.3376
6.76412	22.2772
6.89723	21.2821
7.23885	20.3377
5.36202	20.9961
6.27982	20.6081
7.23885	20.3377
5.36202	20.9961
5.48321	20.0035
5.36208	20.9961
3.42925	21.5101
4.39567	21.2531
5.36208	20.9961
-16.0106	-21.6857
-15.7791	-22.6605
-15.5477	-23.6352
-14.4797	-19.6993
-13.6169	-20.2264
-12.81	-20.8356
-13.9963	-18.329
-13.5227	-17.4508
-13.0425	-16.5762
-13.0425	-16.5762
-12.5542	-15.7094
-12.0521	-14.8506
-13.0425	-16.5762
-12.4258	-17.3539
-11.5989	-16.8041
-12.0521	-14.8506
-11.8524	-15.8336
-11.5989	-16.8041
-12.0521	-14.8506
-11.0823	-15.08
-10.1476	-15.4256
-10.9137	-13.7959
-10.3897	-12.9362
-9.98403	-12.0149
-10.9137	-13.7959
-9.91256	-13.7456
-8.92462	-13.5755
-9.98403	-12.0149
-10.0879	-11.0209
-10.4519	-10.0899
-9.98403	-12.0149
-9.19436	-12.6189
-8.92462	-13.5755
-9.98403	-12.0149
-8.97791	-11.9526
-7.97047	-11.9856
-6.6108	-10.1763
-7.28483	-9.43723
-7.87072	-8.62655
-7.87072	-8.62655
-8.25077	-7.70027
-8.53532	-6.74028
-8.53532	-6.74028
-8.1332	-5.8247
-7.7312	-4.90906
-1.42597	-3.37409
-1.94211	-4.23059
-2.45827	-5.08708
-2.3826	-2.44959
-1.4344	-2.15752
-0.483757	-1.87352
-2.3826	-2.44959
-1.59767	-3.08484
-0.90461	-3.81945
-0.483757	-1.87352
-0.694238	-2.84648
-0.90461	-3.81945
-0.483757	-1.87352
0.515542	-1.91078
-0.483773	-1.8736
4.59176	2.49695
5.04214	1.60409
4.59177	2.4969
4.59176	2.49695
4.43203	3.4855
4.2724	4.47407
4.59177	2.4969
4.14014	3.39191
3.6885	4.28691
4.59177	2.4969
3.59294	2.54248
2.78979	3.13602
3.6885	4.28691
3.74708	5.28737
4.12484	6.21505
3.91873	8.22254
4.0277	7.2194
4.12484	6.21505
3.91873	8.22264
4.02054	9.23789
4.10652	10.2546
3.91873	8.22264
4.78688	8.71895
3.91877	8.22259
3.91873	8.22264
4.49008	9.03377
5.16225	9.76355
4.10652	10.2546
4.07637	11.262
4.01771	12.2682
4.10652	10.2546
3.22705	9.77594
4.0963	10.2677
4.01771	12.2682
4.057	11.2679
4.0963	10.2677
5.39002	14.045
5.97151	14.8728
6.55643	15.6981
5.39002	14.045
4.87561	13.1767
4.54302	12.2242
5.39002	14.045
6.38581	14.0499
7.36544	13.8708
6.55643	15.6981
7.15014	16.5001
7.75536	17.2934
6.55643	15.6981
7.05019	14.8238
7.36544	13.8708
6.55643	15.6981
7.55361	15.5928
8.54991	15.4794
7.75536	17.2934
8.29635	16.4491
8.54991	15.4794
7.23889	20.3376
7.83866	19.5339
8.22831	18.6096
7.23888	20.3376
8.18249	20.0067
7.23885	20.3377
7.23888	20.3376
7.73006	19.4673
8.23512	18.605
7.23888	20.3376
8.23183	20.4445
9.21575	20.2767
7.23885	20.3377
6.30047	20.6669
5.36208	20.9961
7.23885	20.3377
8.22397	20.2002
9.21575	20.2767
7.23885	20.3377
7.50962	19.375
7.23894	20.3377
5.36208	20.9961
6.32609	20.7397
7.23894	20.3377
-15.5477	-23.6352
-14.7386	-23.0491
-13.96	-22.4232
-15.5477	-23.6352
-14.6519	-24.083
-13.7099	-24.4227
-13.96	-22.4232
-13.2415	-21.7332
-12.81	-20.8356
-13.96	-22.4232
-13.8349	-23.4229
-13.7099	-24.4227
-13.96	-22.4232
-12.9732	-22.539
-11.9864	-22.6549
-12.81	-20.8356
-12.6114	-19.8551
-12.5278	-18.8581
-12.81	-20.8356
-12.3126	-21.7066
-11.9864	-22.6549
-12.5278	-18.8581
-12.2978	-19.8307
-12	-20.7846
-11.5989	-16.8041
-10.8733	-16.1149
-10.1476	-15.4256
-11.5989	-16.8041
-10.6322	-17.0717
-9.68074	-17.39
-10.1476	-15.4256
-9.91417	-16.4078
-9.68074	-17.39
-8.92462	-13.5755
-8.84225	-14.5657
-8.87238	-15.559
-7.97047	-11.9856
-7.63995	-12.9226
-7.76921	-13.9076
-7.97047	-11.9856
-7.05127	-12.4043
-6.10769	-12.7644
-6.7293	-10.8765
-7.09391	-9.94531
-7.45853	-9.01415
-6.7293	-10.8765
-6.51133	-11.8511
-6.10769	-12.7644
-6.7293	-10.8765
-5.77097	-11.1667
-4.77391	-11.257
-2.45827	-5.08708
-2.97582	-5.94577
-3.33092	-6.88319
-2.45827	-5.08708
-3.45499	-5.16777
-2.45823	-5.08704
-1.32802	-5.77412
-1.11628	-4.79679
-0.90461	-3.81945
-0.90461	-3.81945
-0.69412	-2.84654
-0.483773	-1.8736
4.2724	4.47407
3.53108	3.80505
2.78979	3.13602
4.2724	4.47407
5.2285	4.18565
6.1846	3.89725
4.2724	4.47407
4.11317	5.46131
3.95403	6.44857
2.78979	3.13602
3.38464	3.93946
4.33881	4.24101
4.12484	6.21505
4.16987	5.22129
4.33881	4.24101
4.12484	6.21505
5.09419	6.45869
5.90719	5.87676
3.91877	8.22259
4.64748	8.90692
5.16225	9.76355
3.91877	8.22259
4.91261	8.08184
5.89717	7.88654
5.16225	9.76355
4.28201	9.29045
4.0963	10.2677
5.16225	9.76355
5.52971	8.82504
5.89717	7.88654
4.0963	10.2677
4.2668	11.258
4.54302	12.2242
4.0963	10.2677
4.96347	10.7521
5.95574	10.7954
4.54302	12.2242
5.19639	11.4576
5.95574	10.7954
4.54302	12.2242
5.53884	12.1196
6.53766	12.0495
7.36544	13.8708
7.95767	14.6751
8.54991	15.4794
7.36544	13.8708
6.92158	12.9736
6.53766	12.0495
7.36544	13.8708
8.34915	13.6909
7.36549	13.8708
8.54991	15.4794
7.94514	14.6843
7.36549	13.8708
8.54991	15.4794
9.54353	15.3664
8.54997	15.4794
8.22831	18.6096
7.53184	17.893
8.23512	18.605
8.22831	18.6096
8.40081	17.6208
8.77056	16.6879
8.23512	18.605
8.9395	19.3159
9.21575	20.2767
8.23512	18.605
8.56876	17.6649
8.77056	16.6879
9.21575	20.2767
8.23297	20.4786
7.23894	20.3377
9.21575	20.2767
9.76418	19.4449
8.8232	19.1066
7.23894	20.3377
8.05271	19.75
8.8232	19.1066
7.23894	20.3377
7.03905	21.3176
6.8746	22.3041
5.36204	20.9961
6.11832	21.6501
6.8746	22.3041
-15	-25.9808
-14.3549	-25.2017
-13.7099	-24.4227
-15	-25.9808
-14	-25.9858
-13	-25.9908
-13.7099	-24.4227
-12.7027	-24.4884
-11.6934	-24.4905
-11.9864	-22.6549
-12.3313	-21.722
-12	-20.7846
-11.9864	-22.6549
-12.1913	-23.63
-11.6934	-24.4905
-12	-20.7846
-11.429	-19.9301
-10.8363	-19.0904
-12	-20.7846
-11.5804	-21.6935
-11.1099	-22.5772
-12	-20.7846
-11.0028	-20.8476
-10.0057	-20.9107
-10.8363	-19.0904
-10.2511	-18.2453
-9.68074	-17.39
-10.8363	-19.0904
-10.421	-20.0005
-10.0057	-20.9107
-9.68074	-17.39
-9.26168	-16.4811
-8.87238	-15.559
-9.68074	-17.39
-9.44957	-18.363
-9.21841	-19.3359
-9.68074	-17.39
-8.71327	-17.0595
-7.76926	-16.6667
-8.87238	-15.559
-8.40897	-14.6744
-7.76921	-13.9076
-8.87238	-15.559
-8.75691	-16.545
-7.76926	-16.6667
-8.87238	-15.559
-7.93668	-15.1937
-7.02378	-14.7747
-7.76921	-13.9076
-6.94158	-13.3315
-6.10769	-12.7644
-7.76921	-13.9076
-8.01677	-14.8716
-7.02378	-14.7747
-7.76921	-13.9076
-6.79552	-13.7118
-6.21711	-12.9044
-6.10769	-12.7644
-5.41887	-12.0301
-4.77391	-11.257
-6.10769	-12.7644
-5.42794	-13.5071
-6.21711	-12.9044
-6.10769	-12.7644
-5.16416	-12.3939
-4.27214	-11.9121
-4.77391	-11.257
-4.13331	-10.4891
-4.77385	-11.257
-4.77391	-11.257
-3.85032	-10.8686
-3.01511	-10.3149
-4.77385	-11.257
-3.90186	-10.7581
-3.00303	-10.3094
-4.211	-8.69644
-3.76458	-7.7929
-3.33092	-6.88319
-4.211	-8.69644
-3.60701	-9.50294
-3.00303	-10.3094
-4.211	-8.69644
-3.24226	-8.9115
-2.37449	-8.42975
-3.33092	-6.88319
-2.95198	-5.95717
-2.45823	-5.08704
-3.33092	-6.88319
-3.19892	-7.87018
-2.37449	-8.42975
-3.33092	-6.88319
-2.33023	-6.80615
-1.32955	-6.72911
-2.45823	-5.08704
-1.70728	-4.42723
-0.854684	-3.90515
-2.45823	-5.08704
-1.8939	-5.90808
-1.32955	-6.72911
-2.45823	-5.08704
-1.45804	-5.00604
-0.457843	-4.92505
-0.854684	-3.90515
0.145618	-3.85068
1.14589	-3.79559
1.1459	-3.79552
0.436567	-3.09068
1.14589	-3.79559
1.1459	-3.79552
1.48453	-2.84927
2.02546	-2.00262
6.1846	3.89725
5.46468	3.20224
4.98741	2.32317
4.33881	4.24101
4.64146	3.27814
4.98494	2.32905
4.33881	4.24101
5.33222	4.34105
6.22851	3.90212
5.90719	5.87676
5.90218	6.88165
5.89717	7.88654
5.90719	5.87676
6.16392	4.90519
6.22857	3.90212
5.89717	7.88654
6.83619	7.5332
7.78951	7.22061
5.89724	7.88653
6.85705	7.59237
7.78951	7.22061
5.95574	10.7954
6.49151	9.94406
6.95614	9.05183
5.95574	10.7954
6.95273	10.7605
7.94616	10.6692
6.53766	12.0495
6.92284	12.9732
7.36549	13.8708
6.53766	12.0495
7.11819	11.2335
7.94616	10.6692
6.53766	12.0495
7.53328	12.0596
8.49982	12.2986
7.36549	13.8708
7.92787	14.697
8.54997	15.4794
7.36549	13.8708
7.73574	12.9431
8.49982	12.2986
8.54997	15.4794
8.47104	14.4804
8.66871	13.4985
8.54997	15.4794
7.55641	15.5923
8.55005	15.4793
8.77056	16.6879
9.75648	16.8427
10.2115	17.7289
8.77056	16.6879
9.61941	16.1607
10.5301	15.7487
10.2115	17.7289
9.66615	18.5672
8.8232	19.1066
10.2115	17.7289
10.3708	16.7388
10.5301	15.7487
10.2115	17.7289
11.0198	17.1411
11.8281	16.5534
6.8746	22.3041
7.65096	22.9343
8.42733	23.5646
6.8746	22.3041
6.71013	23.2904
6.87455	22.304
-11.6934	-24.4905
-11.4432	-23.5212
-11.1099	-22.5772
-11.6934	-24.4905
-10.6991	-24.3373
-9.77659	-23.9348
-11.1099	-22.5772
-10.5961	-21.7185
-10.0057	-20.9107
-11.1099	-22.5772
-10.1111	-22.5281
-9.1123	-22.479
-7.76926	-16.6667
-7.39857	-15.7199
-7.02378	-14.7747
-7.76926	-16.6667
-7.07685	-17.3907
-6.36894	-18.0994
-7.76926	-16.6667
-6.80278	-16.3683
-5.80811	-16.1851
-7.02378	-14.7747
-6.62234	-13.8387
-6.21711	-12.9044
-7.02378	-14.7747
-6.14805	-15.2484
-5.80811	-16.1851
-7.02378	-14.7747
-6.20233	-14.1958
-5.4143	-13.572
-4.27214	-11.9121
-3.64301	-11.114
-3.01511	-10.3149
-3.01511	-10.3149
-2.40118	-9.51817
-3.00303	-10.3094
-3.01511	-10.3149
-2.06807	-10.6228
-2.31023	-11.5887
-3.00303	-10.3094
-2.01997	-10.025
-1.03131	-9.76064
-2.37449	-8.42975
-1.83384	-7.59059
-1.32955	-6.72911
-2.37449	-8.42975
-1.49123	-8.88169
-1.03131	-9.76064
-2.37449	-8.42975
-1.4465	-8.06632
-0.482305	-7.81408
-1.32955	-6.72911
-0.881707	-5.83287
-0.457843	-4.92505
-0.457843	-4.92505
0.238872	-5.65935
0.935589	-6.39365
1.14589	-3.79559
1.58567	-2.8991
2.02546	-2.00262
1.14589	-3.79559
1.8586	-4.50389
2.57132	-5.21219
1.14589	-3.79559
2.14241	-3.73923
3.13653	-3.64996
2.02546	-2.00262
2.60398	-2.81079
3.13653	-3.64996
2.02546	-2.00262
3.01136	-1.8166
4.0147	-1.84143
4.98741	2.32317
5.18318	1.33146
5.6984	0.462039
4.98494	2.32905
5.60673	3.11559
6.22851	3.90212
4.98494	2.32905
5.37619	1.40872
5.6984	0.462039
4.98494	2.32905
5.93403	2.02467
6.93036	2.04172
6.22851	3.90212
6.57942	2.97192
6.93036	2.04172
6.22851	3.90212
6.69397	3.01533
6.93034	2.0418
6.22857	3.90212
6.57944	2.97195
6.93034	2.0418
7.78951	7.22061
7.37282	8.13622
6.95614	9.05183
7.78951	7.22061
8.60156	6.63228
9.29545	5.90836
7.78951	7.22061
8.78724	7.1935
9.78238	7.11734
8.49982	12.2986
9.26415	11.6538
10.0285	11.0089
8.49982	12.2986
9.43133	12.6544
10.4245	12.5732
8.66871	13.4985
9.4821	12.9138
10.4245	12.5732
8.66871	13.4985
9.50945	14.0321
10.3502	14.5658
8.55005	15.4793
9.54006	15.614
10.5301	15.7487
8.55005	15.4793
9.45012	15.0225
10.3502	14.5658
10.5301	15.7487
11.2364	15.0398
11.8185	14.2258
11.8281	16.5534
12.6365	15.9657
13.4449	15.378
12.2204	16.9592
12.8327	16.1686
13.4449	15.378
-9.77659	-23.9348
-8.86003	-23.5349
-7.94346	-23.135
-9.77659	-23.9348
-8.9251	-23.398
-8.07362	-22.8611
-10.0001	-24.2712
-9.55619	-23.3751
-9.1123	-22.479
-6.36894	-18.0994
-6.08853	-17.1422
-5.80811	-16.1851
-6.36894	-18.0994
-5.36613	-18.1298
-4.36631	-18.211
-6.36894	-18.0994
-6.19359	-17.1188
-5.41339	-16.5006
-5.80811	-16.1851
-4.86131	-16.5061
-5.1561	-15.5547
-5.4143	-13.572
-4.89474	-12.7066
-4.27211	-11.9122
-5.4143	-13.572
-5.38606	-14.5766
-5.1561	-15.5547
-4.27211	-11.9122
-3.31767	-11.5894
-2.31023	-11.5887
-4.27211	-11.9122
-4.3251	-12.9099
-4.06996	-13.8756
-2.31023	-11.5887
-1.62445	-12.3128
-2.12896	-11.4473
-2.12896	-11.4473
-1.63218	-10.5703
-1.03131	-9.76064
-2.12896	-11.4473
-1.28327	-11.9771
-0.437571	-12.5069
-1.03131	-9.76064
-0.762595	-8.78572
-0.482305	-7.81408
-1.03131	-9.76064
-0.0474366	-9.48193
0.93464	-9.19696
-0.482305	-7.81408
0.17638	-7.05376
0.935589	-6.39365
-0.482305	-7.81408
0.191022	-8.54153
0.93464	-9.19696
0.935589	-6.39365
1.74792	-5.79526
2.57132	-5.21219
2.57132	-5.21219
3.56963	-5.05326
4.56794	-4.89432
3.13653	-3.64996
3.57561	-2.7457
4.0147	-1.84143
3.13653	-3.64996
3.65008	-4.50548
4.56794	-4.89432
3.13653	-3.64996
4.12265	-3.51271
5.1062	-3.35805
4.0147	-1.84143
4.8461	-2.39509
5.1062	-3.35805
4.0147	-1.84143
5.01552	-1.7454
6.0006	-1.5443
5.6984	0.462039
6.31438	1.25188
6.93036	2.04172
5.6984	0.462039
5.82365	-0.545062
6.0006	-1.5443
5.6984	0.462039
6.64165	0.802719
7.41043	1.44779
6.93036	2.04172
7.54533	2.8303
6.93034	2.0418
6.93036	2.04172
7.85583	2.41222
8.63198	3.03813
9.29545	5.90836
9.79858	5.03233
10.2933	4.15151
9.29545	5.90836
10.3015	5.87415
11.3075	5.83993
9.78238	7.11734
10.5449	6.47863
11.3075	5.83993
9.78238	7.11734
10.6878	6.68617
11.5291	6.14011
11.5291	6.14006
10.6864	6.67788
10.298	7.59766
10.4245	12.5732
10.2573	13.5649
10.3502	14.5658
10.4245	12.5732
11.1592	11.8898
11.8986	11.2115
10.3502	14.5658
11.2699	14.9641
12.27	15.0367
12.27	15.0367
12.2982	14.0398
12.5921	13.0871
12.27	15.0367
13.0027	14.3481
13.7384	13.6627
11.8185	14.2258
12.673	14.7437
13.4449	15.378
11.8185	14.2258
12.7784	13.9442
13.7384	13.6627
13.4449	15.378
14.0309	16.1872
14.4946	17.0722
13.4449	15.378
14.0572	14.5872
14.6695	13.7965
14.4946	17.0722
15.0354	16.2304
15.5773	15.3893
14.4946	17.0722
15.4921	17.122
16.4897	17.1717
-8.07362	-22.8611
-7.6726	-21.9459
-7.17825	-21.0776
-7.17825	-21.0776
-6.52659	-20.3127
-5.82469	-19.5936
-7.17825	-21.0776
-7.7376	-21.9135
-8.07355	-22.8611
-7.17825	-21.0776
-6.19523	-21.2598
-5.22509	-21.5012
-5.82469	-19.5936
-5.09909	-18.8985
-4.36631	-18.211
-5.82469	-19.5936
-5.51993	-20.5458
-5.22509	-21.5012
-4.36631	-18.211
-3.87686	-19.0804
-3.8534	-20.0788
-5.41339	-16.5006
-4.88981	-17.3558
-4.36623	-18.2109
-5.41339	-16.5006
-4.42705	-16.3676
-3.47309	-16.6534
-5.1561	-15.5547
-4.61303	-14.7151
-4.06996	-13.8756
-5.1561	-15.5547
-4.33786	-16.1395
-3.47309	-16.6534
-4.06996	-13.8756
-3.34097	-14.5612
-2.5185	-15.1318
-4.06996	-13.8756
-3.26321	-13.2882
-2.27406	-13.1612
-0.437472	-12.5068
-0.322372	-13.5002
-0.437521	-12.5068
-0.437571	-12.5069
0.551674	-12.3905
1.54092	-12.2741
0.513859	-11.1311
1.46981	-10.8375
2.42576	-10.544
0.93464	-9.19696
1.12464	-8.20277
