-16.002	-15.5956
-15.4893	-14.7271
-15.003	-13.8652
-14.4992	-11.244
-14.5028	-12.9941
-14.0145	-12.121
-12.9907	-10.4064
-12.4942	-7.78538
-11.4985	-7.78043
-11.0098	-6.93912
-10.4857	-6.06101
-9.49328	-2.60673
-9.0056	-3.46905
-8.48968	-0.865909
-8.50652	-2.59056
-7.49355	0.871565
-7.5144	-0.86766
-6.49913	2.59713
-5.51326	4.34506
-5.50272	2.59485
-4.50374	6.07017
-4.49781	4.32429
-3.99851	5.18599
-3.50594	7.79193
-3.50675	6.07028
-2.98603	6.92766
-2.50305	9.51839
-2.01257	8.67096
-1.48537	11.2664
-1.50176	9.53454
-0.99913	10.3836
-0.51311	12.9981
-0.501867	11.2437
0.490734	14.7117
2.99466	17.3354
3.49579	19.9263
4.01183	19.0383
4.4878	21.6606
4.50973	19.9243
5.49055	21.6594
6.48557	23.3882
6.9913	24.2385
7.49377	26.8329
7.99167	25.9846
-18.0012	-22.5044
-17.4951	-19.9225
-17.5105	-21.6528
-17.0091	-20.7732
-16.5067	-18.1956
-16.498	-19.9248
-16.0119	-19.0496
-15.4959	-16.447
-15.5066	-18.1977
-14.9925	-17.3309
-13.9992	-15.5974
-13.5041	-13.0053
-13.502	-14.7121
-12.5069	-12.9783
-11.4922	-11.2441
-10.4946	-7.77977
-9.49368	-7.7844
-8.99155	-6.94222
-8.49684	-4.31726
-8.01055	-5.1916
-7.50762	-2.59416
-6.99034	-3.45985
-6.5117	-0.878626
-6.00304	-1.72882
-5.49078	-0.876428
-4.48763	2.59293
-4.00525	1.72916
-3.50085	2.60567
-2.50841	6.06493
-2.49488	4.31618
-1.49029	7.78213
-1.49531	6.06042
-0.98713	6.93398
-0.508927	9.54124
-0.485998	7.79862
-0.00933946	8.65353
0.513295	11.2579
1.0128	10.3942
1.49238	12.9755
1.51142	11.2593
3.5096	16.4597
3.48601	14.7341
4.49083	18.1957
5.00996	17.3282
5.50589	19.9331
5.4962	18.2003
6.50784	21.6623
6.5118	19.9205
7.50772	21.6436
8.51476	25.1162
8.50914	23.3697
8.98997	24.2411
9.50606	26.8569
9.48897	25.1251
10.0094	25.9867
10.492	26.8487
-16.4964	-21.6582
-16.5021	-23.3957
-15.4865	-19.9272
-14.9933	-20.7867
-14.4912	-18.1743
-13.9977	-19.0391
-13.4926	-16.4427
-12.9923	-17.3255
-12.5137	-14.7094
-12.4939	-16.4449
-11.5	-12.9993
-11.4889	-14.7312
-10.994	-13.8565
-9.49294	-9.51198
-9.49221	-11.2504
-8.49905	-7.78629
-8.50688	-9.54065
-7.99573	-8.65829
-7.51006	-6.07254
-6.99289	-6.93395
-5.99708	-5.2003
-5.49967	-4.32135
-4.51161	-0.880332
-4.50085	-2.58411
-4.01336	-1.73667
-3.50306	0.862094
-3.51374	-0.87243
-3.0065	0.00985691
-2.50121	2.60878
-1.98702	1.73395
-1.50745	4.32734
-1.48521	2.58992
-0.505764	6.05639
-0.50871	4.32251
-0.012171	5.19773
0.498633	7.80228
0.493731	6.04897
1.00286	6.93341
1.49882	9.52218
1.51364	7.77964
2.00426	8.6637
2.50158	9.51764
3.50484	13.0053
3.50498	11.2556
4.51165	14.7155
4.5077	12.9846
4.99707	13.8563
6.49238	16.4614
8.00237	19.0408
8.51304	21.6618
8.50355	19.9294
9.00151	20.7928
9.50024	21.6539
10.0148	22.5135
10.5122	23.3904
10.989	24.2563
11.4887	25.118
-14.9891	-24.2343
-14.5061	-21.6456
-14.0105	-22.5219
-13.5119	-21.6515
-12.5083	-18.1787
-12.0091	-19.0449
-11.4939	-16.4483
-10.9999	-17.3209
-10.4875	-16.4445
-9.50763	-13.0027
-9.51385	-14.7125
-8.51142	-12.9878
-7.99746	-12.1242
-7.49729	-9.5293
-7.50438	-11.2482
-6.99039	-10.4019
-6.5084	-7.8034
-6.51294	-9.52074
-6.01344	-8.6591
-5.50306	-6.07016
-5.48789	-7.79089
-5.00283	-6.93586
-4.50829	-4.34266
-4.00881	-5.20203
-3.50989	-2.596
-2.98708	-3.46597
-2.48558	-0.865099
-2.00502	-1.72312
-1.49807	0.871934
-1.01113	-0.00171693
-0.511465	2.602
-0.514357	0.875613
0.514071	4.32793
1.00204	3.46147
1.51255	6.04842
2.50356	6.0475
3.0086	6.92743
4.00068	8.66237
4.49673	11.2489
4.51001	9.51589
5.50852	12.9775
6.01378	12.1353
6.509	14.726
6.49662	12.9977
6.99618	13.8532
7.51331	16.4427
8.00608	15.5927
8.50898	18.1934
8.51024	16.4553
9.48659	19.9046
9.50161	18.2007
9.99345	19.067
10.9886	20.7959
11.9971	22.5268
12.4967	25.1225
-14.5126	-25.1181
-13.9935	-25.9933
-13.51	-23.3865
-13.5014	-25.109
-12.9888	-24.2561
-12.0136	-22.5051
-11.5107	-21.6557
-10.9997	-20.773
-9.50767	-16.462
-9.5124	-18.1833
-8.4864	-14.7357
-8.51464	-16.4515
-7.50847	-12.9968
-6.98965	-13.849
-6.50894	-11.2546
-6.4879	-12.984
-5.50692	-9.54062
-5.50084	-11.2689
-5.01186	-10.388
-4.50282	-7.80844
-4.5015	-9.53773
-3.98532	-8.65135
-3.51122	-6.0521
-3.50027	-7.7998
-2.49678	-4.33317
-1.99269	-5.2013
0.00998601	-1.7366
0.502027	0.874511
0.488933	-0.87622
1.00188	-0.00791521
1.48788	2.59623
1.99717	1.73905
2.49094	4.33314
2.48565	2.58646
3.50967	4.34148
3.98736	5.19534
4.51407	7.79387
5.00096	6.93021
5.50584	9.52983
6.50581	9.53524
7.50803	12.9799
8.50262	12.9982
8.99454	13.8584
9.49768	14.7139
10.5018	18.1845
11.0029	17.3079
11.4873	19.9291
11.4927	18.1882
12.0145	19.0419
12.5072	19.9318
13.0013	20.7987
13.5041	21.6435
14.0145	22.5314
14.9859	24.2509
15.5021	25.1196
-12.5074	-25.1216
-11.9966	-25.9796
-11.5086	-23.3834
-10.4886	-21.6471
-10.0053	-22.5304
-9.48828	-19.9279
-9.49579	-21.6551
-8.49297	-18.1836
-7.98858	-19.0503
-7.5116	-16.453
-7.50632	-18.1871
-7.01306	-17.3239
-6.49735	-14.716
-5.4865	-14.7294
-4.51488	-11.2691
-4.00169	-12.1302
-3.48547	-9.52351
-3.49995	-11.2498
-1.50331	-6.06502
-1.49533	-7.80269
-0.49844	-4.32135
-0.497904	-6.06773
-0.0105881	-5.1848
0.509491	-2.58469
0.487211	-4.3193
0.992268	-3.47724
1.4951	-2.59897
1.99296	-1.72518
2.48793	0.855429
2.5109	-0.866057
3.99758	1.74019
5.00418	3.47235
5.48518	6.06052
5.49382	4.33252
5.98976	5.18688
6.48619	7.79279
6.49389	6.07588
6.98927	6.93591
7.48869	9.51447
8.00326	8.67517
8.48819	9.53574
9.01446	10.378
9.504	12.9922
9.50483	11.2524
9.9854	12.1369
10.5069	14.7122
10.4998	12.9754
11.012	13.8691
11.5045	16.4464
12.4995	18.1974
12.4963	16.4603
12.994	17.3139
13.5034	19.9085
13.5129	18.1899
14.0143	19.0569
14.4948	19.9087
15.5009	23.3708
15.499	21.6598
15.9865	22.5106
16.4968	23.3913
-10.0032	-25.9955
-9.51293	-25.1064
-8.99392	-24.2365
-8.48544	-21.6653
-8.48774	-23.3905
-7.98878	-22.5311
-7.51207	-19.9332
-7.51248	-21.6573
-6.99026	-20.7925
-6.50472	-19.9307
-6.00636	-19.0475
-5.0114	-17.3243
-4.50764	-14.708
-3.99965	-15.5826
-3.5015	-13.0037
-3.4992	-14.7101
-3.00751	-13.8559
-2.491	-11.2666
-2.48783	-12.9813
-1.50589	-9.52075
-1.0028	-10.3878
-0.505913	-7.78395
-0.507404	-9.51412
0.504596	-6.05988
0.488086	-7.78771
0.999538	-6.94172
1.50607	-4.32738
1.99341	-5.18209
2.98955	-3.4705
3.48937	-0.867049
3.51404	-2.6074
4.4995	0.851937
5.51137	0.867863
5.9901	1.7452
6.4888	4.33297
6.48941	2.58823
7.50868	4.33153
8.49578	6.05497
9.00552	6.94175
9.50771	9.51384
9.51071	7.79681
10.4943	9.52582
11.9928	12.1378
12.4987	14.7238
13.0031	13.8569
13.4917	16.4412
13.5049	14.7279
14.4941	16.4537
14.9897	17.3218
15.5052	18.1719
16.498	21.649
16.999	20.7893
17.9853	22.5287
-9.49269	-26.8354
-8.98619	-27.7086
-8.49937	-25.1039
-8.51463	-26.8516
-8.00913	-25.9847
-7.50986	-23.3905
-7.49718	-25.1212
-6.99628	-24.235
-6.49822	-23.368
-5.49517	-19.9312
-5.49703	-21.6414
-4.49331	-18.1772
-4.50226	-19.9054
-3.49725	-18.1796
-2.50065	-14.7298
-2.50803	-16.4657
-1.49087	-14.7344
-0.491251	-11.2604
-0.485657	-12.9988
-0.00204177	-12.1254
0.509123	-9.53122
0.493682	-11.2671
2.51247	-7.78369
3.49377	-4.32826
3.9868	-5.1812
4.98913	-3.45172
5.49145	-0.874764
6.50854	0.857788
6.5052	-0.877681
7.98771	1.72378
8.50646	4.33324
8.99847	3.45546
9.48591	6.06209
9.51026	4.33845
10.5096	7.78616
11.5085	7.80824
12.5079	9.53637
13.0123	10.4041
13.9962	12.1353
14.4985	12.9801
15.509	16.4422
16.0107	15.5783
16.9959	17.3216
17.493	19.9327
17.4999	18.1859
18.4886	21.6378
19.0145	20.7768
-7.5096	-26.8582
-6.48613	-25.1199
-5.98881	-25.9725
-4.99777	-24.26
-4.4921	-21.6475
-3.98558	-22.5315
-3.48897	-19.912
-2.9994	-20.7754
-1.50819	-18.1999
-0.999796	-17.3194
-0.508624	-16.4535
0.485202	-14.7129
1.01139	-13.8543
1.51125	-11.2527
1.50139	-13.0012
3.01033	-10.4071
3.49258	-7.80519
3.98685	-8.66066
5.0149	-6.9349
5.48918	-6.06994
6.00789	-5.20329
7.50997	-0.853193
7.50504	-2.58518
7.98725	-1.73658
8.49615	0.858199
8.48736	-0.863424
9.01021	0.00792282
9.48556	2.59239
9.99055	1.72239
10.5058	4.33705
12.506	6.0718
13.5116	9.51491
13.5085	7.80266
14.0124	8.65457
14.5136	11.2685
14.9855	10.4039
15.4956	12.9844
15.5078	11.262
15.9944	12.1267
16.4943	14.7148
16.485	13.004
17.0052	13.8476
17.4894	16.4476
17.4907	14.7301
18.5017	16.4439
18.9879	17.3173
19.4937	19.9053
19.5047	18.1737
20.001	19.0652
-5.48741	-26.8593
-5.49761	-28.5799
-5.01434	-27.7218
-4.4982	-25.1228
-3.98917	-25.9829
-3.50888	-23.3868
-3.51436	-25.1297
-3.01041	-24.2522
-2.0149	-22.5023
-1.50339	-19.9179
-1.50155	-21.6576
-0.508375	-18.1956
-0.50024	-19.9195
0.00147644	-19.0396
0.510577	-16.4594
0.500448	-18.1908
0.986304	-17.3186
1.50198	-14.7098
2.00095	-15.5819
4.50437	-9.51993
5.49724	-7.80723
6.00585	-8.64862
8.49118	-2.60317
8.50312	-4.32987
8.999	-3.47595
9.49096	-0.877088
9.99449	-1.7405
10.5133	0.875458
11.4997	2.60045
11.4872	0.859784
12.0068	1.73398
13.5118	4.32708
14.5132	6.06006
14.9962	6.93371
15.5103	9.51317
16.5045	11.2453
16.4915	9.5184
17.4932	11.2725
18.49	12.9834
18.9864	13.8595
20.4949	18.1975
20.4893	16.4684
20.9992	17.3249
21.4954	18.1956
22.0048	19.0523
-4.48642	-28.5815
-4.00356	-29.4454
-3.50622	-28.5742
-3.01428	-27.7088
-2.50655	-25.1109
-2.49934	-26.8423
-2.00822	-25.9678
-1.48588	-23.3956
-0.509089	-21.6449
-0.50758	-23.392
0.500098	-19.9301
0.501829	-21.6554
1.0135	-20.7873
1.48791	-18.1799
2.49019	-16.4608
2.50726	-18.1828
4.48911	-14.7336
4.99677	-13.8588
5.50504	-11.2548
6.00035	-12.1189
6.49901	-9.53742
6.49901	-11.2624
7.00945	-10.3864
7.50901	-7.78394
7.99977	-8.67516
8.50204	-6.07112
8.51148	-7.80159
9.51239	-4.32831
10.4905	-2.60947
10.49	-4.31963
11.0051	-3.47026
11.5023	-2.58562
11.9904	-1.73395
12.9925	-0.014946
13.5075	2.59925
13.4864	0.85164
14.0027	1.74195
14.5092	4.33422
15.5123	4.32112
15.9919	5.18361
16.4923	7.80458
16.9867	6.9401
17.989	8.66244
18.5143	11.2561
18.9861	10.3986
19.5075	11.2495
19.9876	12.1119
20.5041	13.0043
21.5066	16.4542
21.4917	14.7253
22.4866	18.1871
22.5111	16.4609
-2.0094	-29.433
-1.49398	-28.5769
-1.0006	-27.7128
-0.489221	-25.1075
-0.502296	-26.8487
-0.00217809	-25.9818
0.999123	-24.2386
1.49183	-21.6494
1.99041	-22.5072
3.50354	-18.1909
4.00997	-19.0556
5.00314	-17.3108
6.00972	-15.5932
6.50977	-14.7194
7.01396	-13.8614
7.50683	-12.9985
8.9953	-10.3818
9.512	-7.80145
9.49574	-9.52469
10.0126	-8.65044
10.5056	-6.05788
11.5025	-4.32365
11.5013	-6.06487
12.499	-4.32288
12.998	-3.46867
13.5053	-0.856815
13.498	-2.60597
14.0017	-1.71837
14.5054	-0.874466
14.9959	-0.000333175
15.4917	0.853442
16.4926	4.33201
16.4888	2.59208
17.5018	4.31956
18.0073	5.19725
18.498	6.06652
18.9952	6.91749
19.501	9.51444
19.4922	7.79116
21.0006	10.4005
21.4974	12.9832
22.4957	14.7167
24.0025	15.5742
-0.503445	-28.5701
-0.00277457	-29.4372
0.498889	-26.8324
0.514374	-28.5754
1.50402	-25.126
1.50339	-26.8604
1.99688	-25.9803
2.49613	-25.1194
3.51294	-21.6376
3.48578	-23.3818
4.48785	-21.6474
5.01003	-20.7881
5.50238	-18.1906
5.49333	-19.9256
5.99466	-19.0454
6.50691	-16.4535
6.49437	-18.1912
7.50236	-14.7312
9.50796	-11.2652
9.488	-12.99
10.5097	-9.52768
10.4862	-11.2529
10.9913	-10.4028
12.0076	-8.64934
12.4939	-6.06766
13.006	-6.91438
14.0038	-5.20398
14.4884	-4.33681
14.9984	-3.46659
15.988	-1.73093
16.4966	-0.859079
17.4976	0.857187
18.0069	1.71934
19.5134	4.33744
19.9999	5.19422
20.5131	7.79012
21.5058	7.80604
21.986	8.65745
22.49	11.245
22.5034	9.53444
23.003	10.3811
23.4916	12.9774
23.5094	11.2551
24.0035	12.118
24.4936	14.7186
25.4914	14.7153
1.50322	-28.5678
2.49172	-26.8602
3.5099	-25.1092
4.48847	-23.3919
4.5099	-25.1075
5.01212	-24.2344
5.51409	-21.6451
5.98992	-22.5143
7.01334	-20.7711
7.50671	-19.9056
8.00498	-19.0536
8.49628	-16.4477
8.50935	-18.1788
8.99252	-17.3059
10.0063	-15.5908
10.4856	-12.9772
10.5125	-14.732
10.9859	-13.854
11.503	-11.2666
11.9929	-12.1113
12.4938	-11.2584
13.0108	-10.3792
14.5037	-6.06709
15.4883	-4.33659
16.4979	-2.59153
16.5093	-4.33065
17.4991	-0.855143
17.9928	-1.72011
18.5118	0.8714
19.0075	-0.014505
19.5136	2.5868
19.5068	0.857739
19.987	1.72392
20.5148	2.59809
21.0092	3.45246
22.4903	7.79632
23.4938	9.52988
24.4872	9.53431
25.009	10.3977
25.4894	11.2592
26.5034	12.9785
3.4917	-28.5932
3.99381	-29.4571
5.5003	-25.1151
5.50939	-26.8389
6.00384	-25.9726
6.4904	-25.1118
6.9902	-24.2445
7.51152	-23.3934
7.98901	-22.5236
8.5054	-19.9299
8.49091	-21.6398
8.98699	-20.7786
9.50978	-18.1984
9.502	-19.9286
11.5116	-16.445
12.0115	-15.595
12.5078	-14.7081
14.0063	-12.1214
14.4889	-9.51658
14.9946	-10.4044
15.4918	-9.52215
15.99	-8.65437
16.5082	-7.80014
16.9935	-6.9168
17.5113	-6.05925
18.5117	-2.58843
18.4866	-4.33622
18.9933	-3.46929
19.9912	-1.72742
20.5064	0.853332
20.49	-0.87076
21.4915	0.879319
22.0066	1.72359
24.4933	7.7925
24.5072	6.05059
24.996	6.92142
25.4872	7.7862
25.9937	8.67147
26.491	9.53599
5.50875	-28.5845
6.50138	-26.8586
6.99035	-27.7117
8.00005	-25.9757
8.49971	-23.3795
8.51238	-25.1049
9.51307	-21.6433
9.51227	-23.3826
10.5116	-19.9076
10.5077	-21.6623
11.4964	-18.1946
11.9875	-19.0647
12.5009	-16.4548
13.014	-17.3094
13.4927	-14.7267
14.0043	-15.5779
14.4892	-12.9949
14.4873	-14.7329
14.9894	-13.8508
15.4991	-11.2444
15.9958	-12.1317
17.0045	-10.3941
17.5022	-7.78188
17.5084	-9.52046
18.5036	-6.07506
19.5003	-6.05812
20.5004	-2.606
20.4942	-4.34247
21.5139	-0.871032
21.4877	-2.59323
22.4917	0.880532
22.4994	-0.862118
23.0005	-0.00327545
23.5003	0.880767
24.5105	2.59587
25.0118	3.45643
25.4888	6.071
26.5094	7.78985
26.4873	6.06755
27.01	6.91844
27.5005	9.5218
9.98961	-25.9926
10.5148	-23.3754
11.0093	-24.246
11.9883	-22.5092
12.5113	-19.9207
12.5061	-21.6552
13.0059	-20.7723
13.493	-18.1718
13.9977	-19.0636
14.502	-16.446
14.4891	-18.1878
15.0072	-17.3242
15.4999	-14.7363
15.4991	-16.4419
16.0099	-15.5771
16.5022	-12.9994
16.9856	-13.867
18.0056	-12.1392
18.5094	-9.52118
18.4942	-11.2702
18.9987	-10.3992
20.0109	-8.65215
20.5089	-6.0496
20.9977	-6.92473
22.5074	-2.60083
23.5009	-0.868573
23.4944	-2.59391
23.9997	-1.72499
24.4895	0.874729
24.5018	-0.879287
25.4946	2.59762
25.4876	0.876383
26.013	1.71722
26.5022	2.60392
27.9967	5.20448
11.9949	-25.9873
12.4863	-23.3684
12.499	-25.1061
13.0048	-24.2571
14.5125	-19.9054
14.9944	-20.7952
15.4895	-18.1937
15.4918	-19.9212
15.9887	-19.0557
16.4965	-16.4606
16.4999	-18.1911
16.9969	-17.3336
17.4938	-14.7084
18.5012	-14.7249
20.4927	-9.52333
20.5049	-11.2673
21.0091	-10.3948
21.4973	-7.80733
21.9941	-8.64642
22.5139	-7.79983
22.9875	-6.9262
23.4961	-6.07525
24.4912	-2.59591
25.4947	-0.879473
26.012	-1.72581
26.5085	-0.864472
26.991	-0.00420735
28.4986	4.3174
28.4999	2.60384
13.5023	-25.1241
14.4881	-23.3965
14.4936	-25.1057
16.0141	-22.5281
16.4913	-19.9151
17.5142	-18.187
17.5009	-19.9242
17.9909	-19.0578
18.4871	-16.4447
18.5076	-18.1862
19.4888	-16.4681
20.012	-15.5954
20.5118	-14.712
21.497	-11.2541
23.0008	-10.3992
23.4953	-7.78016
23.5012	-9.52554
24.512	-7.78886
25.4989	-4.32451
25.5092	-6.05332
26.5013	-4.32956
26.9994	-3.45941
27.4936	-0.872281
28.511	0.852361
15.5051	-25.1195
16.5066	-23.3814
17.5042	-21.6632
18.5021	-19.9302
18.99	-20.785
19.4918	-19.9095
20.0042	-19.0623
20.4975	-16.4659
21.0127	-17.3144
21.5109	-16.4441
22.4909	-12.9755
22.5125	-14.7138
23.513	-11.27
24.5049	-9.53934
25.0067	-10.3953
25.5057	-7.78057
25.5114	-9.52239
26.9936	-6.91386
28.0123	-5.18179
28.4998	-2.59274
20.501	-19.9087
21.4921	-18.1843
21.9916	-19.0659
22.4941	-16.4675
22.9932	-17.3078
23.4905	-14.7273
25.5079	-11.2465
25.4851	-12.9823
26.4984	-9.53803
26.5058	-11.254
26.9972	-10.4004
27.49	-7.80238
24.4984	-16.4415
25.4985	-14.7348
26.5039	-12.978
27.509	-11.2509
