15.4819	15.5385
16.0956	14.7463
16.8254	14.0594
-8.28083	-25.2887
-7.7964	-24.4137
-7.35707	-23.5153
-8.28083	-25.2887
-7.28198	-25.2459
-6.28313	-25.203
-7.35707	-23.5153
-7.01264	-22.576
-6.42942	-21.7636
-7.35707	-23.5153
-6.82041	-24.3594
-6.28313	-25.203
-7.35707	-23.5153
-6.3579	-23.6099
-5.37204	-23.4231
-6.42942	-21.7636
-5.45637	-21.5343
-4.46192	-21.6408
-6.42942	-21.7636
-5.74042	-22.4908
-5.37204	-23.4231
-6.42942	-21.7636
-5.43414	-21.8812
-4.462	-21.6408
-4.46192	-21.6408
-3.92599	-22.485
-4.462	-21.6408
-5.53116	-19.9565
-5.73427	-20.9384
-5.53589	-19.9609
-5.53116	-19.9565
-4.80076	-20.6397
-5.52865	-19.9541
-5.53589	-19.9609
-5.33597	-18.9885
-5.12121	-18.0192
-5.53589	-19.9609
-4.74706	-19.3419
-3.95824	-18.7228
-5.12121	-18.0192
-4.1626	-17.7476
-3.9583	-18.7228
-3.20706	-15.1986
-2.61496	-14.3913
-2.02286	-13.584
-3.20706	-15.1986
-2.21586	-15.312
-1.22984	-15.4634
-2.02286	-13.584
-1.04898	-13.7938
-0.0726342	-13.9919
-0.778633	-12.043
-0.332922	-11.1467
0.167285	-10.2798
-0.778633	-12.043
-1.52467	-12.7138
-2.02278	-13.584
-0.778633	-12.043
0.219219	-11.941
1.21707	-11.8391
0.167285	-10.2798
0.782143	-9.49131
1.45115	-8.74824
0.167285	-10.2798
0.969316	-10.8738
1.21707	-11.8391
2.41805	-6.34806
2.87754	-7.23625
3.33703	-8.12443
3.41519	-4.33292
2.98517	-3.4208
2.55515	-2.50867
3.41519	-4.33292
4.42193	-4.22406
5.42337	-4.07461
2.55515	-2.50867
3.41747	-2.0023
4.27976	-1.49589
7.3465	-1.32549
7.5519	-0.346813
7.75735	0.631855
7.75735	0.631855
7.96291	1.61049
8.16852	2.58911
7.75735	0.631855
6.90577	0.109607
6.04951	-0.404996
8.16852	2.58911
8.89964	1.90363
9.5957	1.18236
8.16858	2.58918
8.45222	3.54866
8.7254	4.51118
8.16858	2.58918
9.13963	2.8405
10.1107	3.09183
8.7254	4.51118
8.97646	5.48118
9.34522	6.41273
8.7254	4.51118
9.31396	3.70022
10.1107	3.09183
9.34522	6.41273
10.0043	7.17277
10.7314	7.86805
10.7314	7.86805
11.353	7.07518
12.0485	6.3461
11.4881	9.96433
12.4021	9.55518
13.1381	8.87675
11.4881	9.96433
12.3455	10.4755
13.2561	10.8842
12.2344	12.3049
13.2165	12.5105
14.2091	12.6568
13.8474	12.8153
13.6146	11.8483
14.2091	12.6568
15.039	15.1352
15.0707	16.1271
15.1024	17.1191
15.039	15.1352
16.0195	15.3618
17	15.5885
15.1024	17.1191
15.3145	16.136
15.3552	15.1306
13.5113	15.9264
14.5028	15.7908
15.457	15.4897
13.5113	15.9264
14.4537	15.5758
15.3552	15.1306
15.457	15.4897
16.233	14.8626
16.8254	14.0594
15.457	15.4897
16.4414	15.3138
17.4285	15.1533
-6.28313	-25.203
-5.82743	-24.3132
-5.37204	-23.4231
-5.37204	-23.4231
-4.91688	-22.532
-4.462	-21.6408
-5.37204	-23.4231
-4.71993	-22.6719
-4.5957	-21.684
-4.462	-21.6408
-4.82888	-20.7097
-5.25651	-19.8047
-5.52865	-19.9541
-4.74344	-19.3385
-3.95824	-18.7228
-5.52865	-19.9541
-4.801	-19.2649
-3.9582	-18.7229
-3.95824	-18.7228
-3.17132	-18.1058
-3.9583	-18.7228
-3.95824	-18.7228
-3.22512	-18.0361
-2.49201	-17.3494
-1.22984	-15.4634
-0.532826	-16.1758
-0.490745	-17.1723
-1.22984	-15.4634
-0.238366	-15.5942
0.753322	-15.7234
-0.0726342	-13.9919
0.582105	-14.7419
0.753322	-15.7234
-2.02278	-13.584
-1.50946	-14.4376
-0.541602	-14.192
-2.02278	-13.584
-1.30251	-12.8966
-0.582257	-12.2092
1.21707	-11.8391
1.87331	-11.0819
2.52955	-10.3247
1.21707	-11.8391
0.396724	-12.4055
-0.582257	-12.2092
2.52955	-10.3247
3.18572	-9.5675
3.84188	-8.81026
3.33703	-8.12443
3.99908	-7.37497
4.66117	-6.62554
3.33703	-8.12443
4.24824	-7.7125
5.15929	-7.3002
4.66117	-6.62554
5.57179	-6.21229
6.48242	-5.79908
5.42337	-4.07461
5.9529	-4.93684
6.48242	-5.79908
5.42337	-4.07461
6.11613	-3.33749
6.71278	-2.52044
6.04951	-0.404996
7.03914	-0.271624
8	0
6.04951	-0.404996
6.2824	-1.37316
7.14261	-1.87864
6.04951	-0.404996
7.03144	-0.213751
8.01756	-0.0454971
8	0
8.87564	0.486266
9.5957	1.18236
8	0
7.07613	-0.382687
8.01756	-0.0454971
8	0
8.79784	0.59116
9.5957	1.18229
9.5957	1.18236
9.98309	2.10195
10.1107	3.09183
9.5957	1.18236
10.5966	1.23461
11.497	1.67555
10.1107	3.09183
10.2385	4.08363
10.1106	3.09183
12.0485	6.3461
12.7627	5.63543
13.4817	4.92949
13.1381	8.87675
13.1516	9.88316
13.2561	10.8842
13.1381	8.87675
13.1371	7.87069
13.0028	6.87338
13.1381	8.87675
14.1423	8.89744
15.1465	8.91814
13.2561	10.8842
13.6878	11.7945
14.2091	12.6568
13.2561	10.8842
14.2204	11.1251
15.1929	10.9189
14.2091	12.6568
14.7944	13.4941
15.4161	14.3047
14.2091	12.6568
14.829	11.8605
15.1929	10.9189
14.2091	12.6568
15.209	12.655
16.206	12.5785
15.4161	14.3047
16.2331	14.9158
17	15.5885
15.4161	14.3047
16.0879	13.5678
16.206	12.5785
15.4161	14.3047
16.3797	14.559
16.6853	13.6112
17	15.5885
16.0406	15.856
15.3552	15.1306
17	15.5885
16.8006	14.6065
16.6853	13.6112
15.3552	15.1306
16.0485	14.3957
16.6852	13.6112
15.3552	15.1306
15.7832	14.2259
16.4004	13.4379
16.4005	13.4379
16.9145	14.2956
17.4285	15.1533
16.4005	13.4379
15.6091	14.0493
16.4004	13.4379
16.4005	13.4379
17.3313	13.8109
18.3244	13.9473
-5.37197	-23.4231
-4.71748	-22.6721
-4.5957	-21.684
-5.37197	-23.4231
-4.53025	-23.9627
-3.68852	-24.5023
-5.37197	-23.4231
-4.47378	-22.965
-3.57645	-22.5051
-4.5957	-21.684
-4.96424	-20.7576
-5.25651	-19.8047
-4.5957	-21.684
-4.23669	-20.7564
-3.34202	-20.3214
-5.25651	-19.8047
-4.94575	-18.859
-3.9582	-18.7229
-5.25651	-19.8047
-4.27164	-19.9609
-3.34202	-20.3214
-5.25651	-19.8047
-4.72172	-18.9609
-3.85825	-18.4569
-3.9582	-18.7229
-2.95094	-18.6452
-1.9409	-18.6702
-2.49201	-17.3494
-1.48636	-17.317
-0.490745	-17.1723
-2.49201	-17.3494
-2.85666	-18.2784
-1.9409	-18.6702
-0.490745	-17.1723
0.358957	-16.643
0.753322	-15.7234
-0.490745	-17.1723
-0.601569	-18.1629
0.0310483	-18.9314
-0.490745	-17.1723
0.494453	-17.3755
1.47965	-17.5787
0.753322	-15.7234
0.144713	-14.9251
-0.541602	-14.192
0.753322	-15.7234
1.06716	-16.6704
1.47965	-17.5787
0.753322	-15.7234
1.73726	-15.8483
2.71454	-16.0177
-0.541602	-14.192
-0.695121	-13.2035
-0.582257	-12.2092
-0.541602	-14.192
0.448077	-14.3529
1.43776	-14.5138
3.84188	-8.81026
4.50005	-8.05477
5.15929	-7.3002
5.15929	-7.3002
5.82023	-6.54909
6.48242	-5.79908
5.15929	-7.3002
6.0712	-6.88659
7.03715	-6.62319
7.14261	-1.87864
7.55614	-0.950618
8.01756	-0.0454971
7.14261	-1.87864
7.87319	-2.56198
8.52844	-3.31792
7.14261	-1.87864
8.14162	-1.83085
9.13968	-1.76622
8.01756	-0.0454971
8.73832	0.65625
9.5957	1.18229
8.01756	-0.0454971
9.005	0.0736009
9.99798	0.0169873
9.5957	1.18229
10.5915	1.25686
11.497	1.67555
11.497	1.67555
10.9201	2.497
10.1108	3.0918
11.497	1.67555
11.7384	0.696215
11.9798	-0.28312
11.497	1.67555
12.2371	2.35664
13.0428	2.95843
13.4817	4.92949
14.1952	4.22881
13.4817	4.92934
13.0028	6.87338
13.1317	5.87408
13.4817	4.92943
13.0028	6.87338
13.9145	7.27808
14.851	6.93816
15.1465	8.91814
15.1182	9.91972
15.1929	10.9189
15.1929	10.9189
15.5194	11.8585
16.206	12.5785
15.1929	10.9189
15.2312	9.91711
15.1466	8.91811
16.206	12.5785
15.677	11.7268
14.966	11.0195
16.6853	13.6112
16.7857	12.6091
16.869	11.6054
16.6853	13.6112
16.8159	12.6195
16.859	11.6202
16.4004	13.4379
17.3624	13.6926
18.3244	13.9473
16.4004	13.4379
17.1955	12.8235
17.8295	12.0444
16.4004	13.4379
17.0931	12.7187
17.8296	12.0444
18.3244	13.9473
17.9039	13.0406
17.8296	12.0444
18.3244	13.9473
19.1649	13.4072
19.7541	12.5998
-3.68852	-24.5023
-3.63249	-23.5037
-3.57645	-22.5051
-3.68852	-24.5023
-2.79548	-24.0528
-1.90349	-23.6011
-3.57645	-22.5051
-2.73998	-23.0531
-1.90349	-23.6011
-3.57645	-22.5051
-2.68255	-22.0385
-1.78656	-21.5758
-3.34202	-20.3214
-3.84489	-19.4563
-3.85825	-18.4569
-3.34202	-20.3214
-2.53884	-20.917
-1.78656	-21.5758
-3.34202	-20.3214
-2.42206	-19.9406
-1.5367	-19.4852
-3.85825	-18.4569
-2.87141	-18.3048
-1.9409	-18.6702
-1.9409	-18.6702
-0.97169	-18.9282
0.0310483	-18.9314
-1.9409	-18.6702
-0.946822	-18.5315
0.00837706	-18.2227
0.0310483	-18.9314
0.843624	-18.3499
1.47965	-17.5787
0.0310483	-18.9314
1.03127	-18.9709
1.9917	-18.6871
0.0310483	-18.9314
0.413698	-18.0075
0.796357	-17.0836
1.47965	-17.5787
2.19953	-16.8789
2.71454	-16.0177
2.71454	-16.0177
2.21062	-15.152
1.43776	-14.5138
2.71454	-16.0177
3.72137	-15.9374
4.72821	-15.8571
3.22038	-15.0309
3.99355	-14.3967
4.76672	-13.7625
3.22038	-15.0309
3.98944	-14.3917
4.7585	-13.7526
4.70751	-9.65051
5.57615	-9.15393
6.32688	-8.49272
4.70751	-9.65051
5.61513	-10.068
6.52275	-10.4855
6.32688	-8.49272
6.72311	-7.57363
7.03715	-6.62319
6.32688	-8.49272
6.45529	-9.48612
6.52275	-10.4855
6.32688	-8.49272
7.32763	-8.52606
8.32878	-8.54382
7.03715	-6.62319
7.55893	-5.77675
8.24399	-5.05585
7.03715	-6.62319
8.04034	-6.73782
9.03989	-6.88101
8.24399	-5.05585
8.84091	-4.26158
8.52844	-3.31792
8.24399	-5.05585
8.58184	-5.99466
9.03989	-6.88101
8.52844	-3.31792
8.3309	-2.34465
9.13968	-1.76622
9.13968	-1.76622
9.6844	-0.930346
9.99798	0.0169873
9.13968	-1.76622
10.098	-2.03631
9.6088	-2.90543
9.13968	-1.76622
10.1336	-1.6674
11.1315	-1.62605
9.99798	0.0169873
10.6383	-0.753919
11.1315	-1.62605
9.99798	0.0169873
10.9941	-0.0989596
11.9798	-0.283217
11.9798	-0.28312
12.6701	0.444702
13.5015	1.0055
13.0428	2.95843
13.2623	3.94388
13.4817	4.92934
13.0428	2.95843
13.2788	1.98354
13.5015	1.0055
13.0428	2.95843
14.0419	2.90588
14.9817	2.56152
13.4817	4.92934
13.6991	5.90548
13.4817	4.92943
13.4817	4.92943
14.3463	4.41708
15.2788	4.04158
13.4817	4.92943
14.3532	4.43051
15.2789	4.04163
14.851	6.93816
14.9988	7.92814
15.1466	8.91811
14.851	6.93816
15.2328	6.01594
15.67	5.11879
15.1466	8.91811
15.9313	8.28934
16.716	7.66056
14.966	11.0195
15.9175	11.3125
16.869	11.6054
14.966	11.0195
15.7636	10.4141
16.4032	9.644
16.869	11.6054
16.6686	10.617
16.4032	9.644
16.869	11.6054
16.0496	11.0319
15.2301	10.4584
16.859	11.6202
16.0446	11.0393
15.2301	10.4584
17.8295	12.0444
16.8688	11.7671
17.8296	12.0444
17.8295	12.0444
17.693	11.054
17.2067	10.1798
17.8296	12.0444
18.7918	12.3221
19.7541	12.5998
17.8296	12.0444
18.4027	11.2224
19.1604	10.5662
-1.90349	-23.6011
-1.0136	-23.1453
-0.124774	-22.6874
-1.78656	-21.5758
-0.970094	-22.1532
-0.124774	-22.6874
-1.78656	-21.5758
-0.879377	-21.1374
0.0307228	-20.7052
-1.5367	-19.4852
-0.764157	-18.8539
0.00837706	-18.2227
-1.5367	-19.4852
-0.671078	-19.9902
0.0307228	-20.7052
-1.5367	-19.4852
-0.719451	-18.9157
0.257557	-18.7241
0.00837706	-18.2227
0.98856	-18.0161
1.96874	-17.8096
1.9917	-18.6871
1.39402	-17.8854
0.796357	-17.0836
1.9917	-18.6871
2.5417	-17.8496
3.0917	-17.0121
4.72821	-15.8571
4.79189	-14.8592
4.85558	-13.8612
4.72821	-15.8571
5.2171	-14.9926
6.05761	-14.4636
4.85558	-13.8612
5.57608	-13.1677
6.29656	-12.4743
4.76672	-13.7625
5.53165	-13.1183
6.29658	-12.4742
4.7585	-13.7526
5.52755	-13.1134
6.29658	-12.4742
4.7585	-13.7526
5.52756	-13.1134
6.2966	-12.4742
6.52275	-10.4855
6.44144	-11.4834
6.2966	-12.4742
8.32878	-8.54382
9.32991	-8.52529
10.3274	-8.43779
9.03989	-6.88101
9.12098	-5.87744
9.21246	-4.87476
9.03989	-6.88101
9.66261	-7.67678
10.3274	-8.43779
9.03989	-6.88101
10.0356	-6.77888
11.0147	-6.57038
9.21246	-4.87476
9.34304	-3.87643
9.6088	-2.90543
9.6088	-2.90543
10.2988	-2.18093
11.1315	-1.62605
9.6088	-2.90543
9.44662	-3.89089
9.48792	-4.88889
11.1315	-1.62605
11.1812	-2.62592
11.0354	-3.61652
11.1315	-1.62605
12.13	-1.71729
13.1009	-1.96758
11.9798	-0.283217
12.7406	0.361146
13.5015	1.0055
11.9798	-0.283217
12.5782	-1.10027
13.1009	-1.96758
11.9798	-0.283217
12.9289	-0.590856
13.8539	-0.964794
13.5015	1.0055
13.6862	0.0218756
13.8539	-0.964794
13.5015	1.0055
14.5002	0.953929
15.4403	0.611945
14.9817	2.56152
15.2195	1.58873
15.4403	0.611945
15.2788	4.04158
14.9309	4.97912
15.2789	4.04163
15.2788	4.04158
16.1467	3.55722
15.9097	2.59065
15.2789	4.04163
16.2809	3.98892
17.283	3.93621
15.2789	4.04163
16.2829	4.02607
17.2829	3.93629
15.67	5.11879
16.4903	4.54649
17.2829	3.93629
15.67	5.11879
16.6563	4.98024
17.3072	5.73655
16.716	7.66056
16.5596	8.65228
16.4032	9.644
16.716	7.66056
17.0116	6.69856
17.3072	5.73655
16.4032	9.644
16.5457	8.65007
16.7161	7.6606
15.2301	10.4584
16.2107	10.2641
17.2067	10.1798
17.2067	10.1798
18.1968	10.3057
19.1604	10.5662
19.1604	10.5662
19.8521	11.2885
19.1604	10.5662
-0.124774	-22.6874
-0.016944	-21.6987
0.0307228	-20.7052
-0.124774	-22.6874
0.764235	-22.2295
-0.12477	-22.6874
0.0307228	-20.7052
0.0401648	-19.7026
0.257557	-18.7241
0.0307228	-20.7052
0.0807384	-21.7061
-0.12477	-22.6874
0.257557	-18.7241
1.0037	-18.0627
1.96874	-17.8096
0.257557	-18.7241
0.144178	-19.7146
0.0308197	-20.7052
0.257557	-18.7241
1.20133	-19.0421
1.83732	-19.8091
1.96874	-17.8096
1.90303	-18.8094
1.83732	-19.8091
3.0917	-17.0121
3.91	-16.4347
4.72828	-15.8572
3.0917	-17.0121
3.37228	-17.9712
3.64964	-18.9312
4.72828	-15.8572
5.00761	-16.8155
5.28696	-17.7738
4.72828	-15.8572
5.68458	-16.18
6.6764	-16.3662
6.05761	-14.4636
6.17709	-13.4689
6.29656	-12.4743
6.05761	-14.4636
6.367	-15.4149
6.6764	-16.3662
6.05761	-14.4636
6.94209	-13.9898
7.89368	-13.672
6.29656	-12.4743
6.41582	-11.4814
6.29658	-12.4742
6.29656	-12.4743
7.12557	-13.0326
7.89368	-13.672
6.29658	-12.4742
6.17734	-13.467
6.2966	-12.4742
8.82389	-9.74533
9.63042	-9.15447
10.3274	-8.43779
8.82389	-9.74533
9.57064	-10.4095
10.2576	-11.1354
10.3274	-8.43779
10.7566	-7.53563
11.0147	-6.57038
10.3274	-8.43779
11.0435	-9.15282
11.7691	-9.85823
10.3274	-8.43779
11.3056	-8.22695
12.2602	-7.92672
11.0147	-6.57038
11.9928	-6.36224
11.0147	-6.57043
9.48792	-4.88889
10.2617	-4.25271
11.0354	-3.61652
9.48792	-4.88889
10.4735	-5.05487
11.459	-5.22081
11.0354	-3.61652
12.0209	-3.78843
13.0064	-3.96033
13.1009	-1.96758
13.1485	-2.96837
13.0064	-3.96033
13.1009	-1.96758
13.9627	-2.5022
14.7952	-3.08141
13.8539	-0.964794
14.7893	-1.31308
15.7859	-1.36318
15.4403	0.611945
15.6207	-0.374279
15.7859	-1.36318
15.9097	2.59065
15.9745	1.58846
16.1357	0.59716
15.9097	2.59065
16.6215	1.88769
17.4252	1.292
17.2829	3.93629
18.0118	3.25259
18.5881	2.43618
17.2829	3.93629
18.0282	3.26709
18.5881	2.43624
17.3072	5.73655
17.0116	6.69855
16.7161	7.66054
16.7161	7.66054
15.8398	7.17573
14.9635	6.69092
16.7161	7.66054
16.6787	6.66199
16.6413	5.66345
16.7161	7.6606
16.43	6.70243
16.716	7.66065
16.7161	7.6606
16.6787	6.66203
16.6413	5.66345
16.7161	7.6606
17.4556	6.97725
18.3814	6.5815
16.716	7.66065
17.0015	8.61683
17.504	9.47876
16.716	7.66065
17.5693	7.15281
18.3814	6.5815
16.716	7.66065
17.5746	8.17893
18.4332	8.6972
17.504	9.47876
18.2672	10.1213
19.1604	10.5662
19.1604	10.5662
18.7968	9.63173
18.4332	8.69726
-0.12477	-22.6874
-0.179837	-21.6856
0.0308197	-20.7052
0.0308197	-20.7052
0.901647	-20.192
1.83732	-19.8091
1.83732	-19.8091
2.75242	-19.3886
3.64964	-18.9312
3.64964	-18.9312
4.4857	-18.3771
5.28696	-17.7738
3.64964	-18.9312
3.92069	-19.8913
4.2676	-20.8267
3.64964	-18.9312
4.41428	-19.5665
5.29466	-19.1041
5.28696	-17.7738
6.04786	-17.1353
6.6764	-16.3662
5.28696	-17.7738
5.85014	-16.9486
6.70281	-16.4289
6.6764	-16.3662
7.56636	-15.9089
8.44803	-15.4359
7.89368	-13.672
8.52535	-14.4428
8.44803	-15.4359
7.89368	-13.672
8.8918	-13.7747
9.86519	-14.0187
9.54941	-12.048
10.3334	-11.4305
11.1173	-10.813
9.54941	-12.048
9.7183	-13.0316
9.86519	-14.0187
9.54941	-12.048
10.4883	-12.398
11.4272	-12.7479
11.1173	-10.813
11.0699	-11.8132
11.4273	-12.7478
10.2576	-11.1354
11.098	-10.5968
11.7691	-9.85823
10.2576	-11.1354
10.8194	-11.9584
11.4273	-12.7478
10.2576	-11.1354
11.261	-11.1191
12.2644	-11.1028
11.7691	-9.85823
12.1024	-8.91485
12.2602	-7.92672
11.7691	-9.85823
12.757	-9.68008
13.6939	-9.3204
12.2602	-7.92672
12.977	-8.62357
13.6939	-9.3204
12.2602	-7.92672
13.1889	-7.55442
14.1492	-7.27362
11.459	-5.22081
12.1958	-4.5452
13.0064	-3.96033
13.0064	-3.96033
13.9254	-3.57086
14.7952	-3.08141
14.7952	-3.08141
15.4069	-2.28947
15.7859	-1.36318
14.7952	-3.08141
15.4838	-3.82713
16.1682	-4.57672
15.7859	-1.36318
15.9752	-0.385581
16.1357	0.59716
15.7859	-1.36318
16.7153	-0.992816
17.6723	-0.701724
16.1357	0.59716
16.4595	1.53719
17.4252	1.292
16.1357	0.59716
16.904	-0.0522406
17.6724	-0.701641
17.4252	1.292
18.4068	1.45639
18.5881	2.43618
17.4252	1.292
17.5583	0.296363
17.6724	-0.701641
17.4252	1.292
18.3668	0.961614
19.2641	0.525212
18.5881	2.43618
18.926	1.48069
19.2641	0.525212
18.5881	2.43618
19.5151	2.81127
18.5881	2.43615
14.9635	6.69092
15.7106	6.02695
16.6413	5.66345
16.6413	5.66345
17.5932	5.96689
18.3814	6.5815
18.3814	6.5815
19.1903	5.99363
20.0143	5.42722
18.3814	6.5815
19.3251	6.90971
20.0835	7.56094
18.4332	8.6972
19.2578	8.12825
20.0835	7.56094
18.4332	8.69726
18.0706	7.76535
17.7078	6.83344
3.4865	-26.1614
3.82101	-25.219
4.15552	-24.2766
3.4865	-26.1614
3.84747	-25.2288
4.20844	-24.2963
4.2676	-20.8267
4.78113	-19.9654
5.29466	-19.1041
4.2676	-20.8267
4.72328	-21.7167
5.2315	-22.5777
4.2676	-20.8267
5.25999	-20.928
6.25507	-20.8589
5.29466	-19.1041
5.77485	-19.9815
6.25507	-20.8589
5.29466	-19.1041
6.22617	-18.7228
7.16719	-18.3656
6.70281	-16.4289
6.8784	-17.4108
7.16719	-18.3656
6.70281	-16.4289
7.69132	-16.6498
8.64322	-16.9965
8.44803	-15.4359
9.14595	-14.7167
9.86519	-14.0187
8.44803	-15.4359
7.94073	-16.2936
8.64322	-16.9965
8.44803	-15.4359
9.44121	-15.5558
10.3661	-15.9379
9.86519	-14.0187
10.6397	-13.3754
11.4272	-12.7479
9.86519	-14.0187
9.97959	-15.0141
10.3661	-15.9379
11.4273	-12.7478
12.1926	-13.3823
13.1864	-13.3464
11.4273	-12.7478
12.4334	-12.8175
13.4381	-12.7262
12.2644	-11.1028
12.8512	-11.9145
13.4381	-12.7262
13.6939	-9.3204
14.2706	-8.50996
14.9756	-9.21195
14.1492	-7.27362
15.1326	-7.42184
16.1161	-7.57001
14.1492	-7.27362
15.1548	-7.27553
16.116	-7.57006
16.1161	-7.57001
15.6467	-8.45303
16.116	-7.57006
16.1161	-7.57001
16.1936	-8.56696
16.1161	-7.56993
15.725	-5.60692
15.8912	-6.59428
16.1161	-7.56993
15.725	-5.60692
16.484	-6.24784
17.4683	-6.11346
16.1682	-4.57672
16.8218	-5.34214
17.4683	-6.11346
18.1482	-2.66265
17.9103	-1.68219
17.6723	-0.701724
18.1482	-2.66265
17.4494	-3.38903
16.9217	-4.24735
18.1482	-2.66265
19.0741	-3.06338
20	-3.4641
17.6723	-0.701724
18.6113	-1.03271
18.6613	-2.02855
17.6724	-0.701641
18.4682	-0.0882133
19.2641	0.525212
17.6724	-0.701641
17.7253	-1.69394
18.6613	-2.02855
19.2641	0.525212
19.8435	-0.295131
20.3475	-1.1637
19.2641	0.525212
19.8627	-0.282652
20.3475	-1.16371
20.0259	3.42725
20.0201	4.42724
20.0143	5.42722
20.0259	3.42725
20.8949	2.93232
21.7638	2.43739
20.0259	3.42725
20.889	3.93229
21.7521	4.43735
20.0143	5.42722
20.8749	4.91777
21.7521	4.43735
20.0143	5.42722
20.8768	5.93262
21.7393	6.43802
20.0835	7.56094
20.9108	6.99851
21.7393	6.43802
4.20844	-24.2963
4.71995	-23.437
5.2315	-22.5777
5.2315	-22.5777
5.74327	-21.7183
6.25507	-20.8589
5.2315	-22.5777
5.01765	-23.5546
4.80379	-24.5315
6.25507	-20.8589
7.20726	-20.5609
8.10733	-20.1302
7.16719	-18.3656
7.89144	-17.6662
8.64322	-16.9965
7.16719	-18.3656
7.60422	-19.2655
8.10733	-20.1302
8.64322	-16.9965
9.49139	-16.4456
10.3661	-15.9379
8.64322	-16.9965
9.59803	-17.307
10.5885	-17.4722
10.3661	-15.9379
11.2809	-15.519
12.1652	-15.0392
10.3661	-15.9379
11.2955	-16.3141
12.291	-16.4365
12.1652	-15.0392
12.8344	-14.2882
13.1864	-13.3464
12.1652	-15.0392
12.9359	-15.6811
13.795	-16.1984
13.1864	-13.3464
12.4426	-12.6788
13.4381	-12.7262
13.1864	-13.3464
13.9216	-14.0209
14.8082	-14.4779
13.4381	-12.7262
14.2153	-12.0966
14.6348	-11.1881
13.4381	-12.7262
14.4455	-12.8714
15.4534	-13.0139
14.6348	-11.1881
14.7917	-10.1977
14.9756	-9.21195
14.6348	-11.1881
14.9978	-12.1217
15.4534	-13.0139
14.6348	-11.1881
15.6266	-11.3165
16.6252	-11.3725
14.9756	-9.21195
15.4888	-8.35147
16.116	-7.57006
14.9756	-9.21195
15.9676	-9.34549
16.9679	-9.38834
16.116	-7.57006
16.5698	-8.46604
16.9679	-9.38825
16.1161	-7.56993
16.8859	-6.92841
17.4683	-6.11346
16.1161	-7.56993
16.4761	-8.51002
16.9679	-9.38825
17.4683	-6.11346
17.4107	-5.11752
16.9217	-4.24735
16.9217	-4.24735
17.3822	-5.13998
18.0641	-5.87809
20	-3.4641
19.1836	-2.88295
18.6613	-2.02855
20	-3.4641
20.0104	-4.46405
20.0208	-5.46399
18.6613	-2.02855
19.3599	-1.31575
20.3475	-1.1637
18.6613	-2.02855
19.5264	-2.52272
20.2974	-3.15377
20.3475	-1.1637
21.3359	-1.01151
20.3475	-1.16371
20.3475	-1.1637
20.294	-2.15807
20.2973	-3.15374
20.3475	-1.1637
21.3085	-0.887087
20.3476	-1.16378
20.3475	-1.16371
19.5947	-0.505535
20.3476	-1.16378
21.693	1.41388
22.0315	0.472456
22.2128	-0.511306
21.693	1.41388
22.6588	1.15749
23.6246	0.901086
21.7638	2.43739
21.758	3.43737
21.7521	4.43735
21.7521	4.43735
21.7458	5.43768
21.7393	6.43802
21.7521	4.43735
22.6292	3.95699
21.7521	4.4373
21.7521	4.43735
22.6152	4.94247
23.4782	5.4476
21.7393	6.43802
21.7329	7.438
21.7264	8.43797
8.10733	-20.1302
9.01961	-19.7253
9.96154	-19.3951
10.5885	-17.4722
11.4398	-16.9544
12.291	-16.4365
10.5885	-17.4722
9.60569	-17.6566
10.5886	-17.4722
12.291	-16.4365
12.313	-17.4375
12.3351	-18.4385
14.3052	-18.1146
13.9167	-17.1918
13.795	-16.1984
14.3052	-18.1146
13.3201	-18.2766
12.3351	-18.4385
14.3052	-18.1146
15.2955	-18.253
16.2874	-18.129
13.795	-16.1984
14.3149	-15.3459
14.8082	-14.4779
13.795	-16.1984
14.7877	-16.3099
15.7834	-16.2266
14.8082	-14.4779
14.594	-13.5087
15.4534	-13.0139
14.8082	-14.4779
15.2173	-15.3961
15.7834	-16.2266
14.8082	-14.4779
15.7998	-14.5837
16.7964	-14.5423
15.4534	-13.0139
16.0974	-12.2347
16.6252	-11.3725
15.4534	-13.0139
16.1255	-13.7776
16.7964	-14.5423
15.4534	-13.0139
16.4467	-12.9025
17.4164	-12.66
16.6252	-11.3725
16.8378	-10.3876
16.9679	-9.38834
16.6252	-11.3725
17.6267	-11.2796
18.6234	-11.1445
16.9679	-9.38834
17.8676	-9.82468
18.6627	-10.4313
16.9679	-9.38825
16.8111	-8.40103
16.6542	-7.4138
16.9679	-9.38825
17.7629	-9.99472
18.6627	-10.4313
16.9679	-9.38825
17.7931	-9.96017
18.7326	-10.3146
16.6542	-7.4138
17.5158	-7.92188
18.4135	-8.36289
18.0641	-5.87809
19.0424	-5.67104
20.0208	-5.46399
18.0641	-5.87809
18.906	-6.42695
19.7732	-6.9347
20.2974	-3.15377
20.4046	-4.14799
20.2973	-3.15374
20.2973	-3.15374
20.1896	-2.1552
20.3476	-1.16378
20.2973	-3.15374
20.8992	-3.95087
21.7385	-4.49323
20.2973	-3.15374
20.8845	-2.34678
21.8695	-2.49444
20.3476	-1.16378
21.2355	-0.710946
22.2128	-0.511306
20.3476	-1.16378
21.1085	-1.82911
21.8695	-2.49444
22.2128	-0.511306
22.9823	0.131212
23.6246	0.901086
22.2128	-0.511306
22.0474	-1.5039
21.8695	-2.49436
22.2128	-0.511306
